pre_type,post_type,weight_sum
Dm9,Tm5c,0.475659096107411
Dm9,Tm6,0.2799266768542637
Dm9,Tm9,0.13322917672426882
Dm9,TmY10,0.08916043703215037
Dm9,TmY3,0.0002707358985264797
Dm9,aMe5,0.04653819527362145
L1,C2,1.0582492900865823
L1,C3,1.2953569292132439
L1,Cm2,0.030981800428656257
L1,Dm2,0.05171728329303017
L1,Dm9,0.03772517770203444
L1,L2,1.7442583585376399
L1,L3,0.16936776253839425
L1,L4,0.08245931433780332
L1,L5,1.3889435521703308
L1,Mi1,0.8744165439357889
L1,Mi9,0.044111640738277225
L1,R7y,0.08983146377707364
L1,R8_unclear,0.08992280960112489
L1,T1,0.7915635345766071
L1,T2,0.012757244308521008
L1,Tm1,0.05522235682512429
L1,Tm20,0.02373579424834086
L1,Tm3,0.7142763974360716
L1,TmY3,0.05027035854166859
L2,C2,0.035338757181360675
L2,C3,1.0368337463416828
L2,Dm6,0.23101249055352133
L2,Dm9,0.0070736777801520346
L2,L1,1.8812124091186027
L2,L4,0.3997745525046583
L2,L5,1.132596046040088
L2,MeLo2,0.0010362657148589595
L2,Mi1,0.295185959628517
L2,Mi4,0.8348907337820137
L2,Mi9,0.26795002682748
L2,R8p,0.08151958007765889
L2,T1,2.2075844486364185
L2,T2,0.10296839603912439
L2,T2a,0.15014896616641896
L2,Tm1,1.225822967765237
L2,Tm12,0.12826685808072347
L2,Tm2,1.7794343046931178
L2,Tm20,0.7267527405488843
L2,Tm3,0.029027854868927377
L2,Tm4,0.8804635928714629
L2,Tm9,0.07506603406323628
L2,TmY10,0.03572298048583525
L2,TmY18,0.00031346297233326715
L2,TmY3,0.38606940126607797
L3,C2,0.06424245101004032
L3,C3,0.32836894291043406
L3,Cm1,0.049687063493724065
L3,Dm11,0.06445120088721629
L3,Dm2,0.038907130219275984
L3,Dm3a,0.14124077371551613
L3,Dm3b,0.13880238983506502
L3,Dm4,0.20838285107121113
L3,Dm9,0.1114828448972437
L3,Lawf2,0.04215601144852641
L3,MeLo1,0.10660452531420218
L3,MeLo2,0.00015747720062388415
L3,MeVP11,0.07354618980726936
L3,Mi1,0.23235408311286618
L3,Mi2,0.04386900106247848
L3,Mi4,0.054404712573143395
L3,Mi9,0.7919519139139898
L3,R7y,0.18634753304859575
L3,T1,0.06395351039362994
L3,Tm12,0.04355202286897526
L3,Tm16,0.0004790296936220337
L3,Tm2,0.06912420443242051
L3,Tm20,0.3487591038332158
L3,Tm5Y,0.05811006434435512
L3,Tm5a,0.1458160600161989
L3,Tm5b,0.10150544224636243
L3,Tm5c,0.3962269591580872
L3,Tm9,0.5333025718734582
L3,TmY10,0.11191764999907056
L3,TmY18,0.057813932470427
L3,TmY19a,9.540329570301089e-05
L3,TmY4,0.0005758339111283215
L4,C3,0.20556148264259239
L4,L1,0.24711744664993618
L4,L2,0.3860733615809516
L4,Lawf2,0.0006213552023191435
L4,MeLo1,0.07164104632398718
L4,MeLo2,0.00018196413884504522
L4,Mi9,0.2043536682753176
L4,T1,0.07329521915447455
L4,Tm1,0.0016624830839396367
L4,Tm12,0.04017970537083197
L4,Tm2,0.188910358613288
L4,Tm20,0.05060429618325167
L4,Tm4,0.07752399356019515
L4,Tm9,0.0648219413196837
L4,TmY15,8.485178130492326e-05
L4,TmY3,0.000362885404087919
L5,C2,2.190635964619418
L5,C3,1.4181659907628807
L5,Cm1,0.06507622870238325
L5,Cm2,0.07675641437692014
L5,Cm3,0.32517170958409036
L5,Cm4,0.1115247508193801
L5,Dm2,1.5998298410233511
L5,Dm8b,0.059522068687067366
L5,Dm9,0.10863737737452557
L5,L1,1.4171021161474848
L5,L2,1.1612225117813162
L5,L5,2.2556302137890336
L5,Lawf2,0.0005256930360521383
L5,MeLo1,0.2505031743528285
L5,MeLo2,7.929915003355288e-05
L5,MeVP9,0.01231499640860202
L5,MeVPLo2,0.12818644694679035
L5,Mi1,1.2095278670246015
L5,Mi10,0.025775919404920005
L5,Mi15,0.7510001927945842
L5,Mi16,0.039785681483866076
L5,Mi2,0.0708426926878265
L5,Mi4,2.0223873555200993
L5,T1,0.5495235688086508
L5,T2,0.20189950969062156
L5,T2a,0.09341610738980086
L5,Tm1,0.363171277087803
L5,Tm12,0.6402408734652786
L5,Tm2,0.14642764984000345
L5,Tm20,0.34170080917372875
L5,Tm3,0.4019210847210569
L5,Tm37,0.08448890918150267
L5,Tm39,0.005724578529557677
L5,Tm4,0.010849261745540437
L5,Tm5b,0.10386793533974895
L5,Tm5c,0.051422739964818415
L5,Tm6,0.5123629414793729
L5,Tm9,0.2380162042378951
L5,TmY14,0.00735074160857218
L5,TmY18,0.2622587232941741
L5,TmY3,0.23363784758112607
L5,TmY5a,0.07156773067846177
LC10a,DNp11,0.00023681405056951807
LC10a,LC20b,8.953166373022564e-05
LC10a,LC22,0.0008664501494876452
LC10a,LC31b,0.0005987838480877141
LC10a,LC9,0.021526742664689076
LC10a,LPLC4,0.00010295974915000916
LC10a,MeLo13,0.00019817963519969947
LC10b,LC10a,0.05540409412181335
LC10b,LC10b,0.02992955536150981
LC10b,LC10e,0.037180731557754955
LC10b,LC22,0.033454758041423
LC10b,LPLC2,7.549715291301302e-05
LC10b,LPLC4,0.0001832404215601578
LC10b,Li13,0.03315791408627496
LC10b,Li14,0.04355391654778543
LC10b,Li20,0.0004351764672947321
LC10b,Li22,0.03634492305774082
LC10b,Li34b,0.021699657898995063
LC10b,LoVP12,0.06870236771307013
LC10b,LoVP76,0.21351078086130185
LC10b,MeLo13,0.0004483647306194364
LC10b,MeLo8,7.938251897672067e-05
LC10b,MeTu4c,0.07135717184568124
LC10b,Tm16,0.08620391024224067
LC10b,Tm31,0.06283695372694151
LC10b,Tm34,0.04422937949190603
LC10b,Tm37,0.000197327213555397
LC10b,Tm38,0.003019815446663942
LC10b,Tm5a,0.03719678814543269
LC10b,TmY16,0.0002689567757608322
LC10b,TmY4,0.0192271790371009
LC10c-1,LC10c-2,0.007334285848214606
LC10c-1,Li22,0.043025394105197796
LC10c-1,Li26,9.217239972041344e-05
LC10c-1,Tm32,0.03584675974051373
LC10e,LC26,0.01203249686570382
LC10e,Li22,0.004675048209361043
LC11,LC10a,0.08177110593663806
LC11,LC11,0.010784667029133608
LC11,LC13,0.08546877043785656
LC11,LC16,0.0036283430632928905
LC11,LC17,0.16767603179917026
LC11,LC18,0.05282562603281947
LC11,LC20b,0.047986656477003724
LC11,LC21,0.008187007541024199
LC11,LC22,0.06743592626150911
LC11,LC31b,0.03896747801330668
LC11,LC4,0.002375795240121173
LC11,LC9,0.1323467442670545
LC11,LPLC1,9.38259971520581e-05
LC11,LPLC2,8.693604286330242e-05
LC11,LPLC4,8.109051485537825e-05
LC11,LT41,0.04958534483184893
LC11,Li21,0.0483852847255124
LC11,Li22,0.020241433924646068
LC11,Li27,0.14483331980588404
LC11,Li34b,0.055409644941399834
LC11,MeLo11,0.044449973746642106
LC11,MeLo8,7.520228843758979e-05
LC11,MeLo9,9.681837138726073e-05
LC11,T2,0.027147253891152148
LC11,T2a,0.11739617830269328
LC11,Tm24,0.03937951916291954
LC11,Tm31,0.17065466866117074
LC11,Tm35,0.13023979191557516
LC11,Tm4,0.042841649123811824
LC11,Tm5Y,0.028781315090300894
LC11,Tm6,0.025544224405034042
LC11,TmY15,0.00018796292877548893
LC11,TmY19b,0.00016681408623813864
LC12,Li25,0.00013403822364369865
LC12,Li28,0.0010207564958891662
LC13,LC10b,0.04509904954339841
LC13,LC12,0.05882856607447659
LC13,LC13,0.11012499797013242
LC13,LC15,0.07802224208801131
LC13,LC17,0.07359617702565274
LC13,LC18,0.027244786213730984
LC13,LC21,0.020580206689719396
LC13,LC26,0.07526581859816416
LC13,LC31b,0.11121697994049516
LC13,LC9,0.13091040621963196
LC13,LPLC1,9.878489725196912e-05
LC13,LPLC2,8.926927294371624e-05
LC13,LPLC4,7.585251244360757e-05
LC13,LT41,0.06012365492431145
LC13,Li17,0.0004569666576654321
LC13,Li23,0.00022622093089627384
LC13,LoVP76,0.0613330469788926
LC13,MeLo10,0.00026316838963162534
LC13,MeLo13,0.016619527688765515
LC13,MeLo9,8.865481816629315e-05
LC13,Tm24,0.0001966181258951336
LC13,Tm31,0.25221341180320034
LC13,Tm35,0.04959908966082387
LC13,Tm5b,0.04275138728511826
LC13,TmY21,0.04335812262078106
LC13,Y14,0.0007417189902629468
LC13,Y3,8.252699343086549e-05
LC15,DNp11,0.00024230607006996377
LC15,LC11,0.0005063592382369108
LC15,LC13,0.0004838452080324174
LC15,LC17,0.004611230996811708
LC15,LC18,0.0014416527265810985
LC15,LC25,0.044418665509478296
LC15,LC26,0.08455198284930926
LC15,LC28,0.025400533404691374
LC15,LC31b,0.009523948001035417
LC15,LC6,0.008061691893612869
LC15,LC9,0.06198985939769594
LC15,LLPC1,0.05428152905652668
LC15,LPLC1,0.00011937912092441166
LC15,Li21,0.09670240198817462
LC15,Li26,0.0007951601914072661
LC15,Li34b,0.045118639594685504
LC15,MeLo11,0.01193921220274601
LC15,MeLo13,0.0026288114900656578
LC15,MeLo8,0.0003118695398803002
LC15,MeLo9,0.00039654480527296444
LC15,Tm20,0.04216091658699292
LC15,Tm24,0.00029160275007583225
LC15,Tm30,0.00871928856446021
LC15,Tm37,0.038002953857414826
LC15,Tm5Y,0.032129451921909906
LC15,Tm5c,0.06677226657580478
LC15,TmY15,8.322063285404473e-05
LC15,TmY18,0.00011703933912274408
LC15,TmY19b,0.00018823580855065834
LC15,TmY3,0.009096550115748765
LC16,LC28,0.03639411122105872
LC16,LPLC1,0.00011486600971171462
LC16,Li26,0.0002202222551030429
LC16,MeLo11,0.0004098188920826034
LC16,MeLo8,9.583948887966608e-05
LC16,MeLo9,0.00011751233754453786
LC16,Tm37,0.09307891273071187
LC16,Tm5b,0.029396355819551245
LC17,LPLC1,9.583762778619194e-05
LC17,MeLo8,7.519256984316413e-05
LC17,T2a,0.1658935885968162
LC17,TmY15,7.411214021229125e-05
LC18,DNp11,0.032391119932493606
LC18,LC11,0.0079477702875332
LC18,LC12,0.19941872704986996
LC18,LC13,0.029780976453335675
LC18,LC16,0.0177916156242168
LC18,LC17,0.21753337254118985
LC18,LC31b,0.036549130235160814
LC18,LC9,0.3212340200072336
LC18,LPLC1,0.00037402870541287144
LC18,LPLC2,8.835839824869687e-05
LC18,LPLC4,0.00010347475972011149
LC18,Li14,0.04274323362477342
LC18,Li15,0.041721758000446106
LC18,Li17,0.023945923249684226
LC18,Li23,0.0015019076804100844
LC18,Li25,0.0005626951949541422
LC18,Li26,0.000145036782106789
LC18,MeLo11,0.07748850332650052
LC18,MeLo13,0.0005015554000038441
LC18,MeLo8,7.775625961425185e-05
LC18,MeLo9,0.0005238214095083409
LC18,Tm12,0.07259779203836136
LC18,Tm16,0.0681418447500444
LC18,Tm24,0.0005180663911534742
LC18,Tm5b,0.0355481056603595
LC18,Tm6,0.0995201911634963
LC18,TmY19b,0.0002681683065793658
LC20a,LC10a,0.004547199535034647
LC20a,LC17,0.0001546773282958947
LC20a,LC20b,0.0019542004382538903
LC20a,LC22,0.01003529941392274
LC20a,LPLC2,0.00020120141066113512
LC20a,Li14,0.00044007468920629706
LC20a,LoVP76,0.03482209735588473
LC20a,Tm36,0.027482508999172393
LC20a,TmY20,0.06065982356602975
LC20a,TmY5a,0.00021630401773509145
LC20b,LC10a,0.05627399904079915
LC20b,LC10b,0.0410118819878693
LC20b,LC10e,0.04934729033296686
LC20b,LC13,0.11722243796786706
LC20b,LC15,0.022872575426690248
LC20b,LC20a,0.043076884409745594
LC20b,LC21,0.013941661237173162
LC20b,LC22,0.03588306595802358
LC20b,LC26,0.10113008634560813
LC20b,LC28,0.010799749230540275
LC20b,LC6,0.03659983299066224
LC20b,LC9,0.07404184748171971
LC20b,LPLC2,0.00010112041833132332
LC20b,LPLC4,0.00017893346671976162
LC20b,LPT31,0.0007609176291902907
LC20b,LT41,0.057093326693546664
LC20b,Li17,0.0003699088933996579
LC20b,Li19,0.030269278723357097
LC20b,Li21,0.26169238817729545
LC20b,Li22,0.03396935512111662
LC20b,Li23,0.000426840621021776
LC20b,Li34b,0.10406084895826781
LC20b,LoVC26,0.08441261510190773
LC20b,LoVP76,0.06753897118695555
LC20b,Tm16,0.0011266735176341071
LC20b,Tm24,0.04663507688695752
LC20b,Tm30,0.008960848790237393
LC20b,Tm38,0.015298554382310085
LC20b,Tm5Y,0.05727810735130697
LC20b,Tm5a,0.05428345383489816
LC20b,Tm5b,0.06687727009696617
LC20b,TmY10,0.04811644803600863
LC20b,TmY13,0.03968377839655137
LC20b,TmY17,0.03317090769626503
LC20b,TmY20,0.014785904650892067
LC20b,TmY21,0.09255808974954777
LC20b,TmY9a,0.05910678579580322
LC20b,Y14,0.009418264616643267
LC20b,Y3,0.00035130835771906264
LC21,LC10c-2,0.010410700857675597
LC21,LC11,0.00034948305567341167
LC21,LC12,0.03890146824726305
LC21,LC13,0.061638432008844064
LC21,LC16,0.008349511654831315
LC21,LC17,0.039364835648107964
LC21,LC18,0.02500602601343022
LC21,LC20b,0.0218920050025882
LC21,LC21,0.0077692174407384875
LC21,LC25,0.03701938450679271
LC21,LC28,0.009458013669279095
LC21,LC31b,0.0020482853706320038
LC21,LC6,0.00027099167398399735
LC21,LC9,0.12912649531900694
LC21,LPLC1,0.000411097759301165
LC21,LPLC2,8.993987465733947e-05
LC21,LT41,0.05373674543893473
LC21,Li13,0.018961660211827044
LC21,Li14,0.0007041834031070482
LC21,Li22,0.000631896550661216
LC21,Li34b,0.0013569052894641615
LC21,MeLo10,0.0001162411617824574
LC21,MeLo13,0.0003159922711752152
LC21,MeLo8,0.00019771981649558025
LC21,MeLo9,0.0003840498672458124
LC21,Tm20,0.03346045278918121
LC21,Tm30,0.01215173759630383
LC21,Tm33,0.023197879351717837
LC21,Tm4,0.005887764726477643
LC21,Tm5Y,0.00034985136517683233
LC21,Tm5b,0.036867300791710717
LC21,Tm6,0.018473666018711796
LC21,TmY18,9.74916037405308e-05
LC21,TmY19b,0.00018088637431734345
LC22,LC10a,0.013348887854116162
LC22,LC10b,0.009497391370848741
LC22,LC11,8.804216641329904e-05
LC22,LC20a,0.016013184840034674
LC22,LC25,0.03619016700250544
LC22,LC26,0.00914936054510165
LC22,LC28,0.0006615273075070582
LC22,LC31b,0.0003696301485906409
LC22,LPLC1,0.00012290689478537472
LC22,LPLC2,8.428490870091847e-05
LC22,LPT31,9.383037637469839e-05
LC22,Li21,8.261582308960729e-05
LC22,Li22,0.043522563397567035
LC22,Li34b,0.05539323252231408
LC22,LoVP76,0.02265493649185046
LC22,MeLo1,0.016881570946585395
LC22,MeLo8,0.00010142257052810357
LC22,Tm30,0.014628502321096488
LC22,Tm37,0.00015654531211691964
LC22,TmY16,8.575753560124166e-05
LC22,TmY5a,9.60736815962267e-05
LC25,LC11,0.0009205999695450095
LC25,LC12,0.06357769982199842
LC25,LC20b,0.0001535406090681358
LC25,LC31b,0.022306003548749356
LC25,Li23,0.00028903065815577805
LC25,Li26,0.0002551307944620898
LC25,MeLo11,0.02756727659019326
LC25,MeLo8,9.200263403308743e-05
LC25,Tm24,0.023671557771438482
LC25,Tm29,0.027709716727830635
LC25,Tm30,0.016627106629704923
LC25,TmY19b,9.105692141794065e-05
LC26,LC17,0.012271039588474244
LC26,TmY17,0.013514636800994134
LC28,LC10b,0.058206119325736896
LC28,LC10c-1,0.04796605249508061
LC28,LC10e,0.05737050646100471
LC28,LC15,0.06953403029247252
LC28,LC17,0.07442189484688277
LC28,LC20b,0.00016139195376245382
LC28,LC26,0.03034610470501771
LC28,LC6,0.012268552820698565
LC28,Li14,0.0005926949116858273
LC28,Li21,0.000719983930643146
LC28,Li22,0.12436675238974967
LC28,Li26,0.00027582501395821365
LC28,Li27,0.07659781036844206
LC28,Li34b,0.06131735597595944
LC28,MeLo8,8.71771738792656e-05
LC28,Tm24,0.002751669557592456
LC28,TmY17,0.028959705865892554
LC28,TmY5a,0.02448653218895907
LC28,Y13,0.022241839891721255
LC28,Y14,0.041305726447347084
LC31b,Li17,0.00034062286937120085
LC4,DNp11,0.005336663746570398
LC4,LC31b,0.00011788671109228976
LC4,LC6,0.017386857506786958
LC4,LC9,0.02774799282044233
LC4,LT41,0.052796757668290485
LC4,MeLo13,0.004798099692776886
LC4,MeLo8,9.386765077033362e-05
LC4,MeLo9,0.00012774498989231962
LC4,T2,0.017755264306988393
LC4,Tm12,0.015929381292733566
LC4,Tm23,0.007370721576168676
LC4,Tm4,0.023529787917631807
LC4,TmY15,0.00012672854548678844
LC4,TmY16,9.310273177495601e-05
LC4,TmY19b,0.0001732799483749627
LC4,Y14,0.0026328479844779516
LC6,LC10c-2,0.03744608059506063
LC6,LC13,0.03197742699994022
LC6,LC17,0.032228448801406594
LC6,LC20b,0.00016143347534423966
LC6,LC6,0.035729496571088495
LC6,LC9,0.09080586893113934
LC6,LT41,0.05615081237015952
LC6,Li25,0.00023069880582516746
LC6,MeLo8,8.509925003459476e-05
LC6,MeLo9,0.00011879749425591217
LC6,Tm32,0.0002901009630268085
LC9,DNp11,0.05079022435258257
LC9,LC10a,0.04747327128599762
LC9,LC10b,0.022005625322494556
LC9,LC12,0.1129721012359289
LC9,LC15,0.00905130998980912
LC9,LC16,0.005943955423244527
LC9,LC17,0.17425069979641414
LC9,LC18,0.09240680439003113
LC9,LC31b,0.006941952940076937
LC9,LC4,0.0004608189336969417
LC9,LC6,0.0001704762721327529
LC9,LC9,0.4617731461541356
LC9,LLPC2,0.00023355079346232152
LC9,LPLC2,8.501872105463624e-05
LC9,LPLC4,8.003350619797256e-05
LC9,LPT31,0.015013137532702812
LC9,LT41,0.11230982876888876
LC9,Li17,0.0007253835852171166
LC9,Li22,0.02360265262013933
LC9,Li34b,0.006304630390834687
LC9,MeLo10,0.0003199314700171145
LC9,MeLo11,0.08290667561560436
LC9,MeLo13,0.028850487975067465
LC9,MeLo8,9.429884761779283e-05
LC9,MeLo9,0.00012653123931789497
LC9,T3,0.05308615796020078
LC9,Tm24,0.00011927558244846787
LC9,Tm37,0.07092194151298745
LC9,Tm6,0.014484617091246073
LC9,TmY16,0.0001243200677843134
LC9,TmY17,0.022907570502735675
LC9,TmY4,0.006143499568249634
LC9,TmY5a,0.000311539362824124
LC9,Y14,0.002314842498610996
LC9,Y3,8.405058963994772e-05
LLPC1,LC13,0.016594531678511232
LLPC1,LC31b,0.029997616165532988
LLPC1,LLPC2,0.00033347587764576825
LLPC1,LLPC3,0.00022010278966032453
LLPC1,LPC1,0.026516060608723094
LLPC1,LPLC4,7.939166727444848e-05
LLPC1,Li21,0.00017924656378394063
LLPC1,Li23,0.0003130968464316053
LLPC1,MeLo11,0.03366364037013376
LLPC1,T2a,0.045331631824847576
LLPC1,T4a,0.08464294410167619
LLPC1,T4b,0.046127064224867884
LLPC1,T5a,0.030328298378340415
LLPC1,Tm24,0.026823328851481237
LLPC1,TmY17,0.03614603036154437
LLPC1,TmY20,0.05921896750160374
LLPC1,TmY21,0.048078294593747316
LLPC1,Y13,0.007586252577620228
LLPC1,Y3,0.0003051067289742104
LLPC2,LC13,0.009988647675199401
LLPC2,LC26,0.01737541116119857
LLPC2,LC4,9.919542596265415e-05
LLPC2,LC6,0.00017824755277849385
LLPC2,LC9,0.01795254838501513
LLPC2,LLPC2,0.12199380498348426
LLPC2,LPC2,0.043599086698127426
LLPC2,LPT31,0.0009547381528522723
LLPC2,LPi43,0.00659057657537458
LLPC2,MeVPMe2,7.353882075161018e-05
LLPC2,T5d,0.02268887362697402
LLPC2,TmY13,0.0006540564787309839
LLPC2,TmY14,0.00043161023800863214
LLPC2,TmY21,0.0007432101322770591
LLPC2,TmY4,0.012224674522143573
LLPC2,Y3,9.820714283690416e-05
LLPC3,LC13,0.06937234150081757
LLPC3,LC17,0.012707766026670569
LLPC3,LC20b,0.00011942439611028154
LLPC3,LC26,0.011807273266851239
LLPC3,LC9,0.1305507678699055
LLPC3,LLPC1,0.08047150182014877
LLPC3,LLPC3,0.0017610796664755016
LLPC3,LPC1,0.0268136177642051
LLPC3,LPC2,0.03924823981200061
LLPC3,LPLC2,8.95035028480825e-05
LLPC3,LPLC4,8.613957545751967e-05
LLPC3,LPT31,0.0016535296377536948
LLPC3,LPi2e,0.00034663627591531706
LLPC3,LPi43,0.0020362298006555337
LLPC3,LT41,0.11157792347499965
LLPC3,Li17,0.00016252134258737652
LLPC3,Li22,0.042614068380058885
LLPC3,Li23,9.76310112140239e-05
LLPC3,MeLo10,0.0001089337537080986
LLPC3,T4d,0.055831143893510134
LLPC3,T5c,0.05451721887460695
LLPC3,Tlp12,9.169042822079308e-05
LLPC3,Tm24,0.034695375858893
LLPC3,Tm37,0.10423943578036918
LLPC3,Tm5Y,0.13267343475874427
LLPC3,Tm5a,0.014397487131860932
LLPC3,TmY10,0.01719649035974744
LLPC3,TmY13,0.05269117910270327
LLPC3,TmY14,0.0016715589165793054
LLPC3,TmY15,9.846049737102333e-05
LLPC3,TmY17,0.0808186400192858
LLPC3,TmY21,0.003947550094502447
LLPC3,TmY4,0.06827190142731944
LLPC3,TmY5a,0.0008103188143351879
LLPC3,Y13,0.010270558823187077
LLPC3,Y3,0.0011680127967510945
LPC1,LLPC2,0.026598997210942565
LPC1,LLPC3,0.0006490757570446156
LPC1,LPC1,0.1697427810224187
LPC1,LPLC1,0.00029044904981956094
LPC1,LPLC4,7.67321268831229e-05
LPC1,LPT31,0.016427452957569914
LPC1,LPT53,0.06730112467709129
LPC1,LPi2c,0.08727206138856511
LPC1,LPi2e,0.0016120971165470245
LPC1,T4c,0.0395034078474776
LPC1,T4d,0.06114468087840572
LPC1,T5b,0.017370098227088793
LPC1,T5d,0.043978616299982815
LPC1,Tlp13,0.011665873003328787
LPC1,TmY13,0.10250324327569851
LPC1,TmY14,0.0008961039902301934
LPC1,TmY15,0.00020259556529317538
LPC1,TmY16,0.0004921021769281274
LPC1,TmY17,0.00012898423114327605
LPC1,TmY21,0.004230540384505993
LPC1,TmY5a,0.0012545654655756176
LPC1,TmY9a,0.021707014442633496
LPC1,Y3,0.0015248415608075298
LPC2,LLPC2,0.016440688394542276
LPC2,LLPC3,0.0004910127704008299
LPC2,LPC1,0.03947243247282565
LPC2,LPLC1,0.00010320949179465519
LPC2,LPLC2,0.00024456823937534883
LPC2,LPLC4,8.175001973510287e-05
LPC2,T5c,0.043933502957548026
LPC2,TmY13,0.05343988083621727
LPC2,TmY14,0.0009887434636508703
LPC2,TmY15,0.00021988138747081255
LPC2,TmY17,0.1197308172371419
LPC2,TmY20,0.031200890512505016
LPC2,TmY21,0.0009072687211415852
LPC2,TmY4,0.032505772107552185
LPC2,Y13,0.027424465061368038
LPC2,Y3,0.0011306080290597082
LPLC1,DNp11,0.011637808205010019
LPLC1,LC11,0.0006172684600695972
LPLC1,LC15,0.023506037296370637
LPLC1,LC17,0.0254484738493035
LPLC1,LC18,0.06538826181926419
LPLC1,LC21,0.01049687276715045
LPLC1,LC28,0.04084089241156751
LPLC1,LC31b,0.03551917228833249
LPLC1,LC4,0.00022115694189604458
LPLC1,LLPC1,0.08637986458604582
LPLC1,LLPC2,0.056931676400674064
LPLC1,LPC1,0.011654176333861604
LPLC1,LPLC2,0.00017734807992050774
LPLC1,LPLC4,8.57337039367604e-05
LPLC1,LPi2c,0.026664531899615165
LPLC1,LPi2e,0.07631842133103733
LPLC1,LPi43,0.007553901725379497
LPLC1,Li15,0.030006425411924213
LPLC1,Li21,0.01489978822958845
LPLC1,Li22,0.028107900495654183
LPLC1,Li23,0.00023520394840126452
LPLC1,Li26,0.0009499324710067684
LPLC1,MeLo10,0.0002735208345076925
LPLC1,MeLo11,0.034592888568792474
LPLC1,MeLo13,0.020943448130939183
LPLC1,MeLo2,7.917481117672559e-05
LPLC1,MeLo8,0.00018987744964516753
LPLC1,MeLo9,0.00020951893035905098
LPLC1,T4c,0.13534369521202008
LPLC1,T4d,0.10911791304118071
LPLC1,T5c,0.021367875736527396
LPLC1,T5d,0.06288548262051163
LPLC1,Tlp12,0.0005270070100849738
LPLC1,Tm24,0.0008731045967486572
LPLC1,Tm30,0.010823427511147947
LPLC1,Tm35,0.04644140775204492
LPLC1,TmY13,0.05231951459740417
LPLC1,TmY14,0.0002366651149661883
LPLC1,TmY16,0.0001949364201542664
LPLC1,TmY18,0.04630497635209573
LPLC1,TmY19b,0.00028027902225408836
LPLC1,TmY20,0.014652362041633135
LPLC1,TmY5a,0.00109359109740372
LPLC1,Y14,0.0007836063088412086
LPLC1,Y3,9.2296624850746e-05
LPLC2,LC11,0.00017894745767432053
LPLC2,LC22,0.0011312066247903603
LPLC2,LC31b,0.01073751288804323
LPLC2,LC4,0.00018266783127964594
LPLC2,LC9,0.017220394585066898
LPLC2,LLPC1,0.051160680959945755
LPLC2,LLPC3,0.00032569207356252726
LPLC2,LPC1,0.04446525811478236
LPLC2,LPLC1,0.0005331378829718755
LPLC2,LPLC2,0.0004927946734973282
LPLC2,LPLC4,0.00029087961798314043
LPLC2,LPi43,0.00027479668661691686
LPLC2,Li17,0.00047294408954421275
LPLC2,Li22,0.0001130714847392815
LPLC2,Li25,0.00014569565567865234
LPLC2,Li26,0.0006212632041417669
LPLC2,Li34b,0.00019497330412175865
LPLC2,MeLo11,0.0004258035340873725
LPLC2,MeLo13,0.0011723768770016208
LPLC2,T4b,0.02250964519815351
LPLC2,T4d,0.0741045150281521
LPLC2,T5c,0.042950966447398646
LPLC2,T5d,0.07741437250075808
LPLC2,Tlp12,0.0001194502959440876
LPLC2,Tlp13,0.011193568678460181
LPLC2,Tm12,0.012331243938206587
LPLC2,Tm20,0.07056703522554178
LPLC2,Tm24,0.03336093713379122
LPLC2,Tm30,0.004817418039540184
LPLC2,Tm33,0.046347597215754474
LPLC2,Tm37,0.0006104787158603632
LPLC2,Tm5Y,0.053574288598705694
LPLC2,Tm5b,0.036043822031603605
LPLC2,Tm5c,0.055615424651997335
LPLC2,TmY13,0.08050458473990256
LPLC2,TmY14,9.022543154473431e-05
LPLC2,TmY17,0.012412684740580547
LPLC2,TmY18,0.0007520307205525807
LPLC2,TmY21,0.000520960841520367
LPLC2,TmY3,0.007415341712160229
LPLC2,TmY5a,0.013078103978822196
LPLC2,Y3,0.00044154248445619625
LPLC4,DNp11,0.01999738503365237
LPLC4,LC10b,0.0230664140568361
LPLC4,LC12,0.0544102703174964
LPLC4,LC16,0.02017224026280555
LPLC4,LC20b,0.00015816175059452632
LPLC4,LC31b,0.020342819008041874
LPLC4,LT41,0.05948066036173571
LPLC4,Li21,0.006744399845859314
LPLC4,MeLo11,0.01619618254292003
LPLC4,MeLo13,0.022184533144636684
LPLC4,Tm24,0.0028771252496002753
LPLC4,Y14,0.02092021983552474
LPT31,LC20b,0.03382094939675287
LPT31,LLPC2,0.05989784717193216
LPT31,LPT53,0.0745470178340277
LPT53,LLPC1,0.060580245908289844
LPT53,LLPC2,0.18031973284087718
LPT53,LLPC3,0.0007819205893972071
LPT53,LPLC2,0.0003725952388904353
LPT53,LPLC4,7.984274122342584e-05
LPT53,LPT31,0.00025488874955479377
LPT53,LPi2c,0.0400222893695275
LPT53,Li26,0.00028186405233112706
LPT53,MeVP1,0.057241278208715544
LPT53,T4b,0.10112965216868086
LPT53,T5b,0.054298450975178374
LPT53,T5c,0.04192379089731347
LPT53,Tlp12,0.0002149021228101911
LPT53,Tlp13,0.010941781110622478
LPT53,Tm24,0.019444251616854077
LPT53,TmY13,0.016448026626777607
LPT53,TmY15,7.463537094480147e-05
LPT53,TmY16,0.00047302722165503823
LPT53,TmY17,0.0001059614415066665
LPT53,TmY20,0.09200507063015409
LPT53,TmY21,0.0003759619624572831
LPT53,TmY5a,0.00553038853251111
LPT53,TmY9a,0.1150940043144547
