pre_type,post_type,weight_sum
Li34b,Tm5Y,0.00013982547611006963
Li34b,Tm5a,0.014583557636671036
Li34b,Tm5b,0.032207530786689864
Li34b,Y3,0.0009124795753561625
LoVP1,LC10a,0.03645622391603498
LoVP1,LC10c-1,0.0798988648465647
LoVP1,LC10c-2,0.06883623897176083
LoVP1,LC10d,0.0031821113159282628
LoVP1,LC11,3.9227595346000745e-05
LoVP1,LC13,0.002051747849240512
LoVP1,LC17,9.256026707193108e-05
LoVP1,LC24,0.010719744661889985
LoVP1,LC26,0.031843723524287354
LoVP1,LC30,0.025711608858225272
LoVP1,LC6,0.02136501200794848
LoVP1,LPLC1,5.8562720778560866e-05
LoVP1,LPLC2,3.5540681615930854e-05
LoVP1,Li13,2.945409767331909e-05
LoVP1,Li14,3.137704632095926e-05
LoVP1,Li19,3.228024785212634e-05
LoVP1,Li34b,0.015021256631458996
LoVP1,LoVP18,3.900852504084374e-05
LoVP1,MeLo8,5.185805063600736e-05
LoVP1,Tm20,0.45768097127932844
LoVP1,Tm24,3.117533578535501e-05
LoVP1,Tm29,0.2557156245039899
LoVP1,Tm33,0.06364037095080086
LoVP1,Tm34,0.06510984906965334
LoVP1,Tm39,0.005872661898855781
LoVP1,Tm40,0.02043526107115005
LoVP1,Tm5Y,0.07119765358158264
LoVP1,Tm5a,0.02145380791525404
LoVP1,Tm5b,0.11013109196516437
LoVP1,Tm5c,0.040791328129238885
LoVP1,TmY21,0.04483667585350185
LoVP1,TmY4,5.6822695869958504e-05
LoVP1,TmY5a,0.00011633516842300044
LoVP13,LC10a,0.040732927180664
LoVP13,LC10b,0.00010406274384409021
LoVP13,LC10c-2,0.016407384614559626
LoVP13,LC10d,0.02018369719686827
LoVP13,LC13,0.0022358912876076767
LoVP13,LC14a-1,0.06815047730541897
LoVP13,LC14a-2,0.18046512602022258
LoVP13,LC14b,4.024125052088299e-05
LoVP13,LC17,7.627236681628876e-05
LoVP13,LC21,3.441750633313316e-05
LoVP13,LC26,0.05385780672602633
LoVP13,LC40,0.06593561874011039
LoVP13,LPLC1,7.315604867168988e-05
LoVP13,LPLC4,0.00031221401043172526
LoVP13,Li13,6.33056963881405e-05
LoVP13,Li14,6.860089000841946e-05
LoVP13,Li21,0.0345321237904642
LoVP13,Li23,0.03611714393818231
LoVP13,Li34b,0.00033628375602049235
LoVP13,LoVP13,0.022038927961834202
LoVP13,LoVP18,0.00015339411526836994
LoVP13,LoVP92,8.026217520968136e-05
LoVP13,LoVP99,3.538003125027852e-05
LoVP13,MeLo13,6.97677290612703e-05
LoVP13,Tm16,0.010891313040194089
LoVP13,Tm20,0.03973958576424785
LoVP13,Tm24,3.701717188569164e-05
LoVP13,Tm29,6.620981256397444e-05
LoVP13,Tm38,0.01576942793717229
LoVP13,Tm39,6.999716780106455e-05
LoVP13,TmY20,3.1523151687183894e-05
LoVP13,TmY21,0.004859188589414566
LoVP13,TmY9a,0.0005045005720591574
LoVP13,TmY9b,4.1932188949248396e-05
LoVP18,LC10c-1,0.010359902260057703
LoVP18,LC10d,0.0003514084545360361
LoVP18,LC12,0.023564648294944895
LoVP18,LC14a-1,0.037729899459180954
LoVP18,LC14b,3.9079955318259744e-05
LoVP18,LC16,0.01959329966109035
LoVP18,LC20a,5.8655399180453205e-05
LoVP18,LC20b,3.63646027249131e-05
LoVP18,LC30,0.008529623222804684
LoVP18,LC40,0.06390415516899417
LoVP18,LC6,0.04238412930938948
LoVP18,LLPC1,4.102437682244123e-05
LoVP18,LLPC3,0.0005598625258412224
LoVP18,LPLC4,5.808780346656914e-05
LoVP18,Li14,3.356130953736858e-05
LoVP18,Li21,0.028895057943858774
LoVP18,Li22,0.0002350459968225385
LoVP18,Li27,0.05493148077120969
LoVP18,Li34a,3.501000316748591e-05
LoVP18,LoVP13,0.030139556857986975
LoVP18,LoVP92,3.520017256831548e-05
LoVP18,LoVP99,3.5542598937013795e-05
LoVP18,MeLo14,3.176211849540721e-05
LoVP18,Tm24,3.930592067208806e-05
LoVP18,Tm26,6.478434101941317e-05
LoVP18,Tm38,3.200810273679134e-05
LoVP18,Tm5c,0.039593119144465665
LoVP18,TmY13,0.0003875200935257565
LoVP18,TmY17,0.01684215092382021
LoVP18,TmY20,3.5945231510099417e-05
LoVP18,TmY5a,8.40126393798676e-05
LoVP18,Y3,7.883931632782164e-05
LoVP2,LC10a,0.005565321906826826
LoVP2,LC10c-1,0.004031094452055094
LoVP2,LC10c-2,0.008015703417878103
LoVP2,LC11,0.00012180010738937946
LoVP2,LC13,0.0002171583317661526
LoVP2,LC15,0.0062992347130775995
LoVP2,LC16,0.016230748169854283
LoVP2,LC20b,3.6838332819394096e-05
LoVP2,LC21,3.2572424342212294e-05
LoVP2,LC24,0.05795437182913142
LoVP2,LC26,0.040107151703260915
LoVP2,LC28,3.4127947205653336e-05
LoVP2,LC40,0.05879339212846505
LoVP2,LC6,0.03650801413050634
LoVP2,LC9,0.061469954656593946
LoVP2,LPLC1,0.00012780847934592036
LoVP2,Li19,3.1447440286134576e-05
LoVP2,Li21,3.9009049998864436e-05
LoVP2,Li23,3.7617237518697685e-05
LoVP2,Li34b,0.00017454844983592395
LoVP2,LoVP13,0.045248937344106524
LoVP2,LoVP18,5.7111508156598325e-05
LoVP2,MeLo8,6.348047996679131e-05
LoVP2,MeTu4f,0.08188857771399881
LoVP2,Tm20,0.11441190779812277
LoVP2,Tm24,0.005605367590489716
LoVP2,Tm29,0.06944511326920898
LoVP2,Tm31,0.0006069376217738384
LoVP2,Tm34,0.05947993458128256
LoVP2,Tm36,0.0058080132988692764
LoVP2,Tm38,3.475773566715208e-05
LoVP2,Tm40,0.006296612893334908
LoVP2,Tm5Y,0.013100583724917599
LoVP2,Tm5a,0.004158144516100013
LoVP2,Tm5b,0.05432704569871795
LoVP2,Tm5c,0.024911960642513744
LoVP2,TmY10,3.19457555774173e-05
LoVP2,TmY17,7.220619187231775e-05
LoVP2,TmY4,3.14864215289214e-05
LoVP2,Y3,4.619356971150351e-05
LoVP92,LC10a,0.03299352147817395
LoVP92,LC10c-1,0.032330613183341655
LoVP92,LC14b,3.200034668902643e-05
LoVP92,LC28,2.9798186393131508e-05
LoVP92,LPLC4,4.953981479901661e-05
LoVP92,Li19,3.146068309065885e-05
LoVP92,Li23,0.018930059552885813
LoVP92,LoVP92,3.238623320019079e-05
LoVP99,LC10a,3.646976192140635e-05
LoVP99,LC10b,3.5204335374882004e-05
LoVP99,LC10c-2,0.008035085084517595
LoVP99,LC10d,0.041833748705224494
LoVP99,LC12,0.054799006655718636
LoVP99,LC17,3.673236933072839e-05
LoVP99,LC28,3.408755021827004e-05
LoVP99,LC43,0.01802303911842595
LoVP99,LLPC4,4.464536599373432e-05
LoVP99,LPLC4,6.078842743463658e-05
LoVP99,Li22,0.0003272636013557412
LoVP99,Li23,3.7594474013203376e-05
LoVP99,LoVP13,0.04545275754543415
LoVP99,LoVP18,5.707087578746808e-05
LoVP99,MeLo8,6.342426782287567e-05
LoVP99,Tm24,4.439161522483527e-05
LoVP99,Tm26,3.57096576682207e-05
LoVP99,Tm29,0.13274155638509716
LoVP99,Tm30,0.03536599925532526
LoVP99,Tm5a,0.004138187142015149
LoVP99,Tm5c,0.08303709857020695
LoVP99,TmY18,0.05218585993722185
LoVP99,TmY4,0.00046854004972014536
LoVP99,TmY5a,0.00036202064989932013
LoVP99,Y12,0.028675147267659084
MeLo1,Cm7,0.01812294156463945
MeLo1,Dm9,0.10154360718425472
MeLo1,L4,0.1619058541868797
MeLo1,L5,0.37695365575693873
MeLo1,LC10d,4.645812830792716e-05
MeLo1,LC11,3.855751846921247e-05
MeLo1,Li13,0.024601329477389793
MeLo1,Li14,3.755654743555459e-05
MeLo1,Li21,3.489467524844623e-05
MeLo1,LoVP18,4.041773906194564e-05
MeLo1,MeLo2,0.008713272914419857
MeLo1,MeTu4f,0.0774176584150361
MeLo1,Mi1,0.1029215951110013
MeLo1,Mi14,0.0003934602302828428
MeLo1,Mi4,0.2657324247689409
MeLo1,Pm3,0.04300169040680295
MeLo1,Pm9,7.141390452234991e-05
MeLo1,T2,0.008404112029266683
MeLo1,Tm12,0.14104376160231702
MeLo1,Tm16,0.02877784378774657
MeLo1,Tm2,0.24877371025463108
MeLo1,Tm20,0.11614703058574574
MeLo1,Tm26,0.036328689139022756
MeLo1,Tm38,4.885156432840382e-05
MeLo1,Tm39,0.0284715457810336
MeLo1,Tm4,0.07130723159526593
MeLo1,Tm5c,0.13919401379632773
MeLo1,Tm6,0.1079493304243271
MeLo1,Tm9,0.1509787717941659
MeLo1,TmY10,0.09307519471787826
MeLo1,TmY13,0.024167984321416702
MeLo1,TmY3,7.045164554412935e-05
MeLo1,Y3,0.00033392019669862123
MeLo13,C3,0.06886134134150751
MeLo13,LC10a,0.00699184356325612
MeLo13,LC10b,3.61762210401827e-05
MeLo13,LC10c-1,0.0075346087169338395
MeLo13,LC11,0.00013206581321236345
MeLo13,LC13,7.579101283688366e-05
MeLo13,LC14a-1,0.10430103390904319
MeLo13,LC14b,0.07442922968488358
MeLo13,LC17,0.0005489296386927754
MeLo13,LC18,0.018255053527911232
MeLo13,LC4,3.9321876676083695e-05
MeLo13,LC9,0.02822078123741751
MeLo13,LLPC2,0.00033867697026181956
MeLo13,LPLC1,0.00011164477803163499
MeLo13,LPLC4,0.00010291649858658212
MeLo13,Lawf2,0.015029056366229362
MeLo13,Li14,7.314285336889197e-05
MeLo13,Li17,3.8951515266974576e-05
MeLo13,Li21,0.0323003763157997
MeLo13,Li22,5.526021379143503e-05
MeLo13,Li26,3.5722396093599625e-05
MeLo13,LoVP18,3.906649736035291e-05
MeLo13,LoVP92,7.497572405826074e-05
MeLo13,MeLo14,3.446106139611675e-05
MeLo13,MeTu4f,0.04026698265258707
MeLo13,Mi1,0.04757451205871435
MeLo13,Mi13,0.07081133833275702
MeLo13,Mi2,0.09477086501827107
MeLo13,Mi4,0.06241128762529395
MeLo13,Pm2a,8.376777041369706e-05
MeLo13,Pm2b,5.453478835688023e-05
MeLo13,Pm4,6.820304624138766e-05
MeLo13,Pm5,0.057349069711756295
MeLo13,Pm6,0.013248969272534333
MeLo13,T2,0.007307427479505707
MeLo13,T2a,0.03258316763931421
MeLo13,T3,0.055940870593078326
MeLo13,Tm1,0.028126273328002206
MeLo13,Tm12,0.013266210213320605
MeLo13,Tm24,3.546544103050769e-05
MeLo13,Tm31,0.009264542746499047
MeLo13,Tm39,0.0008055292263845062
MeLo13,Tm5c,0.0005567036098207903
MeLo13,TmY15,5.921775490159894e-05
MeLo13,TmY18,0.015430474194871018
MeLo13,TmY19a,5.060972577726798e-05
MeLo13,TmY20,0.0063784558722368954
MeLo13,TmY5a,3.708758164461465e-05
MeLo13,Y3,3.727780035860092e-05
MeLo14,LC10a,0.016179667108717776
MeLo14,LC10d,3.474293359796118e-05
MeLo14,LC11,4.663612690733142e-05
MeLo14,LC14a-1,0.059186351107662086
MeLo14,LC17,3.446357888308006e-05
MeLo14,LC20b,3.545234953150558e-05
MeLo14,LC22,0.00028242145376724084
MeLo14,LC28,3.1661264523185746e-05
MeLo14,LC29,0.02992728063683233
MeLo14,LC35a,3.456340495198589e-05
MeLo14,LC6,0.03901980446251694
MeLo14,LLPC1,0.00017826042113894632
MeLo14,LLPC4,4.370547213345801e-05
MeLo14,LPLC1,7.348231630770465e-05
MeLo14,LPLC4,0.0001294086999739318
MeLo14,Li21,0.14921774998505002
MeLo14,Li23,0.00024808031963297034
MeLo14,Li26,3.427851795357339e-05
MeLo14,Li34b,9.146703028349298e-05
MeLo14,LoVP18,5.3928187980796154e-05
MeLo14,LoVP92,4.130838895452532e-05
MeLo14,Mi10,0.09161771819577114
MeLo14,Mi13,0.14233244339704731
MeLo14,Mi14,0.028442104307098592
MeLo14,Mi4,0.02135161726744889
MeLo14,Mi9,0.044368536302960254
MeLo14,Pm2a,0.00011276701288039285
MeLo14,Pm4,3.38377553402645e-05
MeLo14,Tlp11,3.7485861292165685e-05
MeLo14,Tlp12,0.0001606634622587575
MeLo14,Tlp13,3.497473297068114e-05
MeLo14,Tm16,0.00010100114740012167
MeLo14,Tm4,0.0002899927427331086
MeLo14,Tm9,0.061712512348678056
MeLo14,TmY16,4.0163318395703325e-05
MeLo14,TmY18,0.041390312430003455
MeLo14,TmY19a,5.548193528080086e-05
MeLo14,Y11,0.00011724491807843508
MeLo14,Y12,0.016494018343334214
MeLo14,Y13,6.785171754759132e-05
MeLo14,Y14,0.1954521459254237
MeLo2,C3,1.932499079174692
MeLo2,Cm7,0.01725073110860723
MeLo2,LC10d,0.04725564209594579
MeLo2,LC11,0.0006717825711056529
MeLo2,LC13,0.0010358321172255023
MeLo2,LC14a-1,3.744498581596174e-05
MeLo2,LC14b,7.259378900330102e-05
MeLo2,LC22,4.2232324769899e-05
MeLo2,LC29,0.04055121471076107
MeLo2,LC35a,6.660941285238425e-05
MeLo2,LC4,8.396911392331053e-05
MeLo2,LLPC1,0.0005286873051457911
MeLo2,LLPC3,0.07979733461823706
MeLo2,LOLP1,3.476327331484397e-05
MeLo2,LPLC1,0.00029150315149265287
MeLo2,LPLC2,0.0001080690037657322
MeLo2,LPLC4,0.00017314110603062395
MeLo2,Lawf2,0.013469494592572316
MeLo2,Li17,0.00015305212341330132
MeLo2,Li23,6.945024637560059e-05
MeLo2,Li26,7.006640518060936e-05
MeLo2,MeLo1,0.10385078637840389
MeLo2,MeLo13,3.374622217306538e-05
MeLo2,MeLo2,0.2107070525905396
MeLo2,Mi1,0.05266224142980322
MeLo2,Mi14,0.04025962747407723
MeLo2,Mi4,0.025167792656408294
MeLo2,Mi9,0.02707248894339241
MeLo2,T2,0.04252061929803308
MeLo2,T2a,0.02003239885569708
MeLo2,Tlp12,3.699507485709711e-05
MeLo2,Tm1,0.11194308114186396
MeLo2,Tm16,0.04017289857590661
MeLo2,Tm2,0.124486506015651
MeLo2,Tm24,0.02074272973362666
MeLo2,Tm26,0.08724052682593
MeLo2,Tm30,0.03222310897386469
MeLo2,Tm33,0.004931157454502632
MeLo2,Tm4,0.3637906161822322
MeLo2,Tm6,0.03967453683122982
MeLo2,Tm9,0.2946074999071798
MeLo2,TmY10,0.16366205121981464
MeLo2,TmY13,0.021434062415561905
MeLo2,TmY15,0.08102566800671376
MeLo2,TmY19a,5.254211020919645e-05
MeLo2,TmY21,7.75600424839961e-05
MeLo2,TmY3,0.030610188320584087
MeLo2,TmY5a,0.004980012244918434
MeLo2,Y14,0.04504695819065824
MeLo3a,Cm15,0.039917363141154676
MeLo3a,Cm26,5.9906035988934975e-05
MeLo3a,Cm3,0.05594659683957176
MeLo3a,Cm5,0.0348697201293975
MeLo3a,LC10b,3.388760183971397e-05
MeLo3a,LC10c-1,0.009072418865345825
MeLo3a,LC10c-2,0.0008040931716504349
MeLo3a,LC14a-2,0.061344073127207
MeLo3a,LC14b,6.706485344252118e-05
MeLo3a,LC20a,0.008925910768781522
MeLo3a,LC20b,3.400487480686815e-05
MeLo3a,LC24,0.03671537237804551
MeLo3a,LC28,6.636905407842806e-05
MeLo3a,LC35a,3.214216303894347e-05
MeLo3a,LC40,0.1745141900155221
MeLo3a,LOLP1,4.1476663033171376e-05
MeLo3a,Li13,0.026025333676821055
MeLo3a,Li14,3.428309991678553e-05
MeLo3a,Li22,5.391990877945407e-05
MeLo3a,Li23,0.012948596671268083
MeLo3a,Li34a,6.47645718202982e-05
MeLo3a,LoVP13,0.07090641326281337
MeLo3a,LoVP18,4.343949218204338e-05
MeLo3a,LoVP2,0.0004082687909134836
MeLo3a,LoVP92,3.635306018396485e-05
MeLo3a,MeLo4,0.060578260457331765
MeLo3a,MeVP6,0.04332203243689854
MeLo3a,Mi4,0.2763868803948913
MeLo3a,Mi9,0.03653506363642458
MeLo3a,Tm26,0.07433919914724017
MeLo3a,Tm29,0.028375164766601513
MeLo3a,Tm31,0.07702277318444599
MeLo3a,Tm36,0.08340778450405141
MeLo3a,Tm37,0.00013453420457816765
MeLo3a,Tm38,0.07730062645412854
MeLo3a,Tm40,0.02430291352745845
MeLo3a,Tm5Y,0.03049978551705811
MeLo3a,Tm5c,0.02845071720109111
MeLo3a,TmY10,0.035212290976515716
MeLo3a,TmY13,0.03741936821152045
MeLo3a,TmY18,0.021043680985111207
MeLo3a,Y3,3.593652303647426e-05
MeLo4,Cm15,0.03693150343355303
MeLo4,Cm26,6.209900509846636e-05
MeLo4,Cm3,0.06560791439486069
MeLo4,Cm5,0.04008264871291354
MeLo4,Cm8,0.0627562625438852
MeLo4,Cm9,0.02473744173749318
MeLo4,LC10b,3.410448323391981e-05
MeLo4,LC10c-2,0.040412262195610775
MeLo4,LC10d,5.8068934803445664e-05
MeLo4,LC20a,0.0023773473523884675
MeLo4,LC24,0.010765007527946296
MeLo4,LC28,3.2140558851386724e-05
MeLo4,LC40,0.0566334750161404
MeLo4,LC6,0.035024697996542314
MeLo4,LOLP1,3.602171263935433e-05
MeLo4,LPLC2,3.772246564199681e-05
MeLo4,Li21,0.03874974925179987
MeLo4,Li22,0.01367252885847287
MeLo4,Li34a,3.119961128496112e-05
MeLo4,LoVP13,0.046408116296761295
MeLo4,LoVP18,4.18209007232875e-05
MeLo4,LoVP2,0.0002753856810899683
MeLo4,LoVP92,7.153391818516506e-05
MeLo4,LoVP99,3.531478236011132e-05
MeLo4,MeTu4d,0.088316261969098
MeLo4,Tm16,4.085604395667689e-05
MeLo4,Tm24,0.023526670789169896
MeLo4,Tm26,0.015883568372761888
MeLo4,Tm29,0.014807316982688666
MeLo4,Tm30,0.03588346276998027
MeLo4,Tm31,0.045678486209751845
MeLo4,Tm33,0.06688156555309788
MeLo4,Tm38,0.015435002458734118
MeLo4,TmY10,3.193078856204326e-05
MeLo4,TmY17,0.00246155787482356
MeLo4,Y3,3.1564234944568145e-05
MeLo8,C3,0.5015855203119842
MeLo8,Cm13,0.17354647829088887
MeLo8,LC10a,0.11247774685561805
MeLo8,LC10c-1,0.05396107770355728
MeLo8,LC10c-2,0.020752065194568525
MeLo8,LC10d,3.28979132158595e-05
MeLo8,LC11,0.00013175682380046785
MeLo8,LC12,0.05311639404781829
MeLo8,LC13,0.003669152177959838
MeLo8,LC14a-1,6.739743547505867e-05
MeLo8,LC14b,6.654175629892801e-05
MeLo8,LC15,0.005565656095125986
MeLo8,LC16,0.025884247332936035
MeLo8,LC18,0.034850025222505375
MeLo8,LC21,4.172265121315209e-05
MeLo8,LC22,0.006021254181821629
MeLo8,LC24,0.04739889990652809
MeLo8,LC26,0.03052247948691912
MeLo8,LC28,3.172770766705624e-05
MeLo8,LC29,0.047727539424806724
MeLo8,LC30,0.023057393119997938
MeLo8,LC35a,3.1485067906797746e-05
MeLo8,LC4,3.140909713082116e-05
MeLo8,LC43,0.14680928867556706
MeLo8,LC6,0.019156043136816722
MeLo8,LC9,0.048663086659387185
MeLo8,LLPC1,3.62924744623852e-05
MeLo8,LOLP1,3.518947139698577e-05
MeLo8,LPLC1,0.00010180233754960766
MeLo8,LPLC4,0.00010020250041854968
MeLo8,Lawf2,0.020068266160853047
MeLo8,Li14,3.264058161804126e-05
MeLo8,Li17,3.3569616118155914e-05
MeLo8,Li21,0.06459619219026831
MeLo8,Li23,0.03799760641451361
MeLo8,LoVP13,0.07953192526223318
MeLo8,LoVP18,4.0576275850507556e-05
MeLo8,LoVP2,0.0012598904444568976
MeLo8,LoVP92,3.5166119547260575e-05
MeLo8,LoVP99,3.496294962143264e-05
MeLo8,MeLo14,3.1796812507466715e-05
MeLo8,MeVP3,3.4057945441540726e-05
MeLo8,Mi14,0.01590358575194207
MeLo8,Mi2,0.08688312867393883
MeLo8,Pm2a,3.540659197659956e-05
MeLo8,Pm2b,6.24257199170343e-05
MeLo8,Pm3,0.033478220907046004
MeLo8,Pm4,6.302374287808999e-05
MeLo8,Pm5,0.07400194821304149
MeLo8,T2,0.22783862565009622
MeLo8,T2a,0.3441647467974373
MeLo8,T3,0.5091983514283019
MeLo8,Tlp13,3.449207179640246e-05
MeLo8,Tm1,0.06222776702199497
MeLo8,Tm12,0.098216216003157
MeLo8,Tm20,0.0498576017005734
MeLo8,Tm24,0.0790387485162354
MeLo8,Tm26,0.038714329587871715
MeLo8,Tm29,0.17114200175736083
MeLo8,Tm3,0.15670353048850513
MeLo8,Tm30,0.03574378294929515
MeLo8,Tm32,0.011323619910228724
MeLo8,Tm36,0.02474330035885375
MeLo8,Tm38,0.08522167714305087
MeLo8,Tm39,0.020074867132853138
MeLo8,Tm4,0.030647938852077262
MeLo8,Tm40,0.01946351916574484
MeLo8,Tm5Y,0.06870014781394937
MeLo8,Tm5b,0.034415579940692956
MeLo8,Tm5c,0.06762283138573902
MeLo8,Tm6,0.006418152782836632
MeLo8,TmY14,0.012625491717301296
MeLo8,TmY15,5.351314370279996e-05
MeLo8,TmY16,6.627758969186988e-05
MeLo8,TmY19a,4.769071471714006e-05
MeLo8,TmY21,0.18766004878676115
MeLo8,TmY5a,0.010178255199503182
MeLo8,TmY9a,0.020787075188722713
MeLo8,Y14,0.08593390527150005
MeLo8,Y3,0.018314692601731814
MeTu1,Cm1,0.06486716698959184
MeTu1,Cm10,0.0950584219080949
MeTu1,Cm11c,0.07801724247202724
MeTu1,Cm3,0.06910021643980555
MeTu1,Cm5,0.31260338046851094
MeTu1,Cm6,0.5214674090643371
MeTu1,Cm8,0.19225921196284468
MeTu1,Cm9,0.06535711249265258
MeTu1,Dm2,0.3274337983377103
MeTu1,LC10a,0.02425388944820037
MeTu1,LC10d,3.6117561583415485e-05
MeTu1,MeTu1,0.32512288292562297
MeTu1,MeTu4f,0.06301260010647959
MeTu1,Mi4,0.041360084333827596
MeTu1,Mi9,0.038288212493802126
MeTu1,Tm30,0.09355643488305232
MeTu1,Tm37,0.001570225871883464
MeTu1,Tm39,0.031885947156854735
MeTu3c,Cm11a,0.04503944502119027
MeTu3c,Cm19,3.6067920927404545e-05
MeTu3c,Cm3,0.13360429987857714
MeTu3c,Cm5,0.14495836354794514
MeTu3c,Cm6,0.13645112666473616
MeTu3c,Cm9,0.014196560546624208
MeTu3c,Dm2,0.03131148941199516
MeTu3c,LC6,0.026230378847949726
MeTu3c,MeLo3a,0.022738579756773677
MeTu3c,MeTu1,0.057588800447556904
MeTu3c,MeTu3c,0.059280205944583025
MeTu3c,Mi15,0.06650749397277171
MeTu3c,Tm26,0.040344856784824544
MeTu3c,Tm33,0.04938434513018982
MeTu3c,Tm37,0.01676740084301677
MeTu3c,Tm39,0.005720696290670876
MeTu3c,Tm5Y,3.6883157413955866e-05
MeTu3c,Tm5a,0.0035534851913394776
MeTu3c,Tm5b,0.012733390233303334
MeTu3c,Tm5c,0.014067215438350048
MeTu3c,TmY10,3.4808564382336455e-05
MeTu4d,Cm26,4.7938529801106266e-05
MeTu4d,Cm9,0.00947629698394913
MeTu4d,LC10a,0.017097315759162866
MeTu4d,TmY10,0.00012053082544102707
MeTu4f,Cm19,6.489407703793215e-05
MeTu4f,Cm3,0.06351572369201249
MeTu4f,Cm5,0.047265112177126686
MeTu4f,Cm7,0.047097830089183376
MeTu4f,Cm9,0.024826214441517218
MeTu4f,Dm2,0.057404744651134466
MeTu4f,LC10b,3.37180516530761e-05
MeTu4f,LC10c-1,0.06653405676486782
MeTu4f,LC10c-2,0.04562414207081064
MeTu4f,LC14a-1,3.16330758980505e-05
MeTu4f,LC14b,0.0001325421389936974
MeTu4f,LC35a,3.184772567810585e-05
MeTu4f,Li13,0.04196185808955142
MeTu4f,Li14,9.691500027109084e-05
MeTu4f,Li22,6.175831646203658e-05
MeTu4f,Li27,0.04794106348367429
MeTu4f,LoVP13,0.014151272472821774
MeTu4f,LoVP18,0.00012415264390805146
MeTu4f,MeLo13,3.1830505674252266e-05
MeTu4f,MeLo2,0.015292603875298212
MeTu4f,MeTu4f,0.06925154355543124
MeTu4f,Tm16,3.06169825721994e-05
MeTu4f,Tm31,0.027925136551123636
MeTu4f,Tm34,0.07210928119338182
MeTu4f,Tm36,0.005783630276953717
MeTu4f,Tm37,0.07104866191319383
MeTu4f,Tm38,0.032205008265435146
MeTu4f,Tm39,0.02166549696516725
MeTu4f,Tm40,0.017285291713331923
MeTu4f,TmY10,0.0279185804702379
MeTu4f,TmY13,3.0098351226906014e-05
MeTu4f,TmY17,0.04883287930076203
MeTu4f,TmY9b,0.04733165124468581
MeVP1,Cm13,0.3641686795868665
MeVP1,Cm7,0.008633323176827431
MeVP1,Cm9,0.013459521694983424
MeVP1,MeLo1,0.04108888733510189
MeVP1,MeLo4,0.005812188903541242
MeVP1,MeVP1,0.05507826713879682
MeVP1,MeVP6,0.03493090083774518
MeVP1,Mi1,0.04871107268904859
MeVP1,Pm4,3.375698854619471e-05
MeVP1,Tm31,0.05098581153035435
MeVP1,Tm34,0.06276281364316207
MeVP1,Tm40,0.0024051759627923062
MeVP1,TmY10,0.06314694424020907
MeVP3,Cm13,0.1591049051439822
MeVP3,Cm15,0.04619056850553396
MeVP3,Cm19,3.760853694317292e-05
MeVP3,Pm9,7.07474492019064e-05
MeVP3,Tm20,0.0514461122729184
MeVP3,Tm26,0.00021550656667813987
MeVP3,Tm32,0.0001000149545672308
MeVP3,Tm38,0.003390476277420606
MeVP3,Tm39,0.010815982157535176
MeVP3,Tm40,0.0013125457857301698
MeVP3,Tm5Y,0.023990936252552563
MeVP3,TmY10,0.07555633882782352
MeVP3,TmY13,0.01525990725230519
MeVP3,TmY17,0.002909589951470743
MeVP3,TmY21,0.024097082720204756
MeVP3,TmY5a,0.00048761675034207993
MeVP3,Y3,0.00014813936889283136
MeVP6,Cm13,0.06517353302328843
MeVP6,Cm5,0.10430865291932806
MeVP6,Cm6,0.06306482175297579
MeVP6,MeTu4f,0.13633646475829075
MeVP6,MeVP1,0.10270325025700568
MeVP6,Tm1,0.06181511069208463
MeVP6,Tm26,0.023375674912398725
MeVP6,Tm29,0.05210218439928184
MeVP6,Tm3,0.009455886706762482
MeVP6,Tm31,0.007884421732239692
MeVP6,Tm36,0.006686844544620045
MeVP6,Tm38,0.09212119124941551
MeVP6,Tm40,0.0015276907452297078
MeVP6,Tm5b,0.021656878705280932
MeVP6,TmY10,0.06630216467353589
MeVP6,TmY17,0.028572400093422046
MeVP6,TmY18,0.0002198553653229854
MeVP6,TmY4,0.07410953555748338
MeVP6,TmY5a,0.025108097364487568
MeVP6,Y14,0.05891147320415314
Mi1,C2,2.196948174813206
Mi1,C3,1.467245688414286
Mi1,Cm1,0.1366288995320321
Mi1,Cm2,0.11772469730157266
Mi1,Cm5,0.016062984188467577
Mi1,Cm6,0.05938592258473938
Mi1,Dm10,1.0875776938437471
Mi1,Dm2,1.4078658204111805
Mi1,Dm4,0.05223113324746946
Mi1,Dm6,0.048041983079116654
Mi1,Dm8a,0.047641732044163686
Mi1,Dm8b,0.5192210960270048
Mi1,Dm9,0.1156160009901053
Mi1,L1,1.6276496772752251
Mi1,L2,0.16675826003562774
Mi1,L5,0.7680059259107354
Mi1,LC14b,0.07805637974389218
Mi1,LPLC2,5.461968491987509e-05
Mi1,Lawf2,0.00032861515801846424
Mi1,MeLo1,0.028175218991905567
Mi1,MeLo8,0.0002326091610003092
Mi1,Mi1,0.6313696901596964
Mi1,Mi14,0.022651204622881192
Mi1,Mi15,0.8126308307447075
Mi1,Mi2,0.35299848388518557
Mi1,Mi4,0.9148857709423952
Mi1,Mi9,0.8407409511007908
Mi1,Pm10,0.009019747081230208
Mi1,Pm2a,0.007208727974707356
Mi1,Pm2b,0.000741180015108249
Mi1,Pm3,0.06948455070876025
Mi1,Pm4,0.00042480306693058376
Mi1,Pm5,0.11157593779470651
Mi1,Pm6,0.02041638765786512
Mi1,R8_unclear,0.09057989586692214
Mi1,T1,0.24421794921574702
