pre_type,post_type,weight_sum
MeTu3a,Cm20,0.13965686616804995
MeTu3a,Cm22,0.07857585702014658
MeTu3a,Cm6,0.029931456517556576
MeTu3a,MeTu3b,0.03892521597463441
MeTu3a,MeTu3c,0.049951952200258956
MeTu3a,Tm_unclear,0.02756589860068114
MeTu3b,Cm12,0.2256469974835763
MeTu3b,Cm18,0.07824144802432328
MeTu3b,Cm20,0.7721539066707743
MeTu3b,Cm22,0.3856411688906218
MeTu3b,Cm3,0.04881522718214273
MeTu3b,Cm5,0.1034930025135194
MeTu3b,Cm6,0.03571735968130356
MeTu3b,Cm8,0.2951639374840507
MeTu3b,Dm11,0.05211328652841829
MeTu3b,Dm2,0.06846920254060733
MeTu3b,MeLo5,0.1625451547658957
MeTu3b,MeTu1,0.13613045057321108
MeTu3b,MeTu2a,0.23529860922479223
MeTu3b,MeTu2b,0.21428303683260042
MeTu3b,MeTu3a,0.30299094359484946
MeTu3b,MeTu3b,0.6882841016176369
MeTu3b,MeTu3c,0.0509649649415905
MeTu3b,MeVP12,0.34830113008259944
MeTu3b,MeVP14,0.12522436438367388
MeTu3b,MeVP15,0.3801368604006498
MeTu3b,MeVP6,0.03909473726222284
MeTu3b,Mi1,0.06670701673397358
MeTu3b,Mi15,0.253182512754524
MeTu3b,Mi16,0.061817658696320915
MeTu3b,Mi9,0.05850535426420003
MeTu3b,R7d,0.09212698516976238
MeTu3b,Tm37,0.029512410009902675
MeTu3b,Tm5c,0.6298573446647087
MeTu3b,Tm9,0.07153052052722317
MeTu3b,TmY10,0.07035607555277432
MeTu3b,TmY14,0.010948657775360403
MeTu3b,TmY9b,0.03258208850961615
MeTu3b,Tm_unclear,0.10637279838629228
MeTu3c,Cm20,0.13435109052624644
MeTu3c,Cm8,0.06267300874257854
MeTu3c,Dm8b,0.05780257085729499
MeTu3c,MeTu2a,0.06259487346795499
MeTu3c,MeTu2b,0.062272674400078915
MeTu3c,MeTu3b,0.1650897402502614
MeTu3c,MeVP12,0.048294664432419795
MeTu3c,MeVP14,0.06185626270274104
MeTu3c,Mi15,0.10952262055930526
MeTu3c,R7p,0.07915692975413369
MeTu3c,Tm5c,0.03191380452296343
MeTu3c,Tm6,0.01230934017278915
MeTu3c,Tm_unclear,0.009115855301380201
MeTu4a,Cm3,0.4460950195260834
MeTu4a,Cm4,0.061102388767741996
MeTu4a,Cm5,0.10784829368556213
MeTu4a,Cm7,0.021054990803024323
MeTu4a,Cm8,0.3325584511557713
MeTu4a,Dm2,0.09674263879746046
MeTu4a,Li14,0.0025921958679030383
MeTu4a,Li20,0.031480688657747585
MeTu4a,LoVP12,0.09513559929456517
MeTu4a,LoVP9,0.09116539876678462
MeTu4a,MeLo6,0.11405940135784019
MeTu4a,MeTu3b,0.02887356733836267
MeTu4a,MeTu4a,0.07961322190798367
MeTu4a,MeVP12,0.054415947299034984
MeTu4a,MeVP6,0.04294345430724651
MeTu4a,Mi17,0.18462355828975296
MeTu4a,Pm4,0.008605882840910416
MeTu4a,T2,0.02297906817528327
MeTu4a,Tm34,0.06049691993891723
MeTu4a,Tm35,0.09454279073803051
MeTu4a,Tm5c,0.06244079254577015
MeTu4a,TmY16,0.00022849310374053013
MeTu4a,TmY17,0.006756765167891163
MeTu4a,Y14,0.00023268598581590642
MeVP12,Cm20,0.20725198196402994
MeVP12,Cm3,0.2111056541643178
MeVP12,Cm8,0.19376112355151168
MeVP12,Cm9,0.03939620159707124
MeVP12,MeTu3b,0.04818665755108391
MeVP12,MeTu4a,0.10267767783043188
MeVP12,MeVP14,0.1387923562938791
MeVP12,MeVP6,0.06258262847520811
MeVP12,Mi15,0.6825753668561758
MeVP12,Mi16,0.12784344026912497
MeVP12,Mi17,0.7246738415134432
MeVP12,Mi4,0.34246835016798244
MeVP12,Mi9,0.4106962389063836
MeVP12,Tm37,0.056754326714871337
MeVP12,Tm5c,0.05445341252471223
MeVP12,TmY17,0.03345334182738705
MeVP12,TmY5a,0.005432684924067611
MeVP12,Tm_unclear,0.011420522965947177
MeVP14,Cm12,0.06451427366933014
MeVP14,Cm3,0.06168957481074998
MeVP14,Cm4,0.18952449865984
MeVP14,Cm7,0.02744948149936984
MeVP14,Cm8,0.17938105987825673
MeVP14,MeTu3b,0.05008911756770752
MeVP14,MeVP12,0.032019830429996884
MeVP14,MeVP15,0.0438165942965477
MeVP14,Mi17,0.05464117647760626
MeVP14,Tm37,0.038195516330812675
MeVP14,Tm5c,0.07558448065540452
MeVP14,Tm_unclear,0.017760812268969802
MeVP15,Cm20,0.06471613098000281
MeVP15,Cm4,0.06540971241471379
MeVP15,Lawf2,0.044031751332907355
MeVP15,MeTu2a,0.07092196088981371
MeVP15,MeVP14,0.0736449637270716
MeVP15,MeVP15,0.046457262455210986
MeVP15,Tm29,0.055464847275227436
MeVP15,aMe5,0.08054725243689415
MeVP4,Lawf2,0.05214124979883298
MeVP4,MeLo13,0.009411810648770043
MeVP4,MeLo8,0.00015787319438903598
MeVP4,Mi16,0.030925479384728713
MeVP4,Mi4,0.23018436056711128
MeVP4,Pm2a,0.04221929515541349
MeVP4,Tm16,0.07618232922543303
MeVP4,Tm3,0.054454608900311445
MeVP4,Tm32,0.03292268116882129
MeVP4,TmY13,0.07803113419752293
MeVP4,TmY15,1.6616646109322977e-05
MeVP4,TmY17,0.03134766553140108
MeVP4,TmY18,0.032906845650294884
MeVP4,TmY3,0.019876841231080397
MeVP4,Y3,0.08222400791103988
MeVP6,Cm12,0.059698695063956156
MeVP6,Cm3,0.05613222156876719
MeVP6,Cm8,0.01649419517166936
MeVP6,MeLo5,0.07937159507790793
MeVP6,MeTu4a,0.05970741092940807
MeVP6,Mi17,0.047699457746597076
MeVP6,Tm16,0.017504829103054027
MeVP6,Tm34,0.025474019261189428
MeVP6,Tm37,0.0020168838413813566
MeVP6,Tm38,0.004217602283459412
MeVP6,Tm40,0.020326794032444077
MeVP6,Tm5Y,0.029550664933395813
MeVP6,Tm6,0.0164078419147312
MeVP6,Tm9,0.06828601082879833
MeVP6,TmY10,0.019151780337869444
MeVP6,TmY17,0.00722378230698004
MeVPLo2,Cm8,0.34494554107247716
MeVPLo2,Dm-DRA1,0.06106607921313604
MeVPLo2,Dm11,0.17366104710846914
MeVPLo2,Dm2,0.08034577874623418
MeVPLo2,Dm8a,0.06040029472460024
MeVPLo2,MeVP12,0.11127654482128464
MeVPLo2,MeVP14,0.11608656850946489
MeVPLo2,Mi1,0.04206332154881472
MeVPLo2,Mi15,0.12300205765983631
MeVPLo2,Mi16,0.04194878680333934
MeVPLo2,Mi17,0.21908256165128523
MeVPLo2,Mi4,0.037259569647547466
MeVPLo2,T2,0.03256772806705014
MeVPLo2,Tm29,0.05096573925069615
MeVPLo2,Tm37,0.03456955019859296
MeVPLo2,Tm40,0.026924265087429896
MeVPLo2,Tm5c,0.045760807043031905
MeVPLo2,TmY3,0.056630751344905216
MeVPLo2,Tm_unclear,0.008457616672632033
MeVPLo2,aMe5,0.08705503800100034
Mi1,C2,6.504097693364851
Mi1,C3,2.382701895177701
Mi1,Cm3,0.17811263757597415
Mi1,Cm5,0.032105742905392504
Mi1,Dm10,0.8140311360528413
Mi1,Dm11,0.06172290661580704
Mi1,Dm13,0.048265672307409566
Mi1,Dm16,0.05551845905809954
Mi1,Dm2,1.9822372702660065
Mi1,Dm4,0.13199294824850114
Mi1,Dm6,0.09702261299774483
Mi1,Dm8a,0.0567044351636668
Mi1,Dm8b,0.7289293427334191
Mi1,Dm9,0.09087038023362867
Mi1,L1,2.12149154374726
Mi1,L2,0.06536807932143648
Mi1,L3,0.17681755173043118
Mi1,L5,1.5236719490071091
Mi1,Lawf2,0.1908623981647372
Mi1,MeLo8,0.0020921840609511642
Mi1,MeTu3b,0.20944029852334473
Mi1,MeVP4,0.09319683622273822
Mi1,MeVPLo2,0.05949761183346194
Mi1,Mi1,1.62198145464941
Mi1,Mi15,2.4282712137539177
Mi1,Mi16,0.21608144019174103
Mi1,Mi17,0.07471838857602137
Mi1,Mi2,0.13306968552113074
Mi1,Mi4,1.8138543224255794
Mi1,Mi9,1.485082231133652
Mi1,Pm10,0.02588979316840494
Mi1,Pm2a,0.6497611557801068
Mi1,Pm2b,0.262267425971416
Mi1,Pm4,0.32573335476469645
Mi1,Pm5,0.222008356458734
Mi1,R8y,0.08727608423916562
Mi1,T1,0.6377305542100846
Mi1,T2,0.7986729925193591
Mi1,T2a,2.9828851857723033
Mi1,T3,1.0309607983684699
Mi1,T4a,4.796666972375934
Mi1,T4b,4.70143335217767
Mi1,T4c,4.451414353668751
Mi1,T4d,4.134574677293531
Mi1,Tm1,1.2930876681069003
Mi1,Tm12,1.0000485726759205
Mi1,Tm16,0.0979282391493805
Mi1,Tm2,0.5766413975393293
Mi1,Tm20,0.4497722530546821
Mi1,Tm29,0.10891515971613738
Mi1,Tm3,1.6844747114601517
Mi1,Tm37,0.2761248037672695
Mi1,Tm4,0.16847914989318485
Mi1,Tm5Y,0.14043047698856745
Mi1,Tm5a,0.04283167887604542
Mi1,Tm5b,0.092831448468847
Mi1,Tm5c,0.14113903436503605
Mi1,Tm6,0.8374280896551978
Mi1,Tm9,0.39963645553091426
Mi1,TmY10,0.09278286597852478
Mi1,TmY14,0.00015220302825099522
Mi1,TmY15,0.10865588399842177
Mi1,TmY18,1.2691812574992294
Mi1,TmY19b,0.008886314329763698
Mi1,TmY3,1.140187999421047
Mi1,TmY4,0.003994748802128491
Mi1,TmY5a,0.08416984283714465
Mi1,TmY9a,0.14209085516847195
Mi1,TmY9b,0.5193065259604757
Mi1,Y11,4.104205265927278e-05
Mi1,Y13,0.01203358372889038
Mi1,Y14,0.08227762197822155
Mi1,Y3,0.33709202376888303
Mi10,Cm3,0.05676928563418397
Mi10,Cm8,0.1614046691684702
Mi10,Dm-DRA1,0.054951571190092315
Mi10,Dm10,0.06777977604940784
Mi10,Dm11,0.059846524396789225
Mi10,Dm2,0.058619858436485754
Mi10,Dm6,0.0064514476743888225
Mi10,Dm8a,0.05380237935478462
Mi10,Lawf1,0.07244751256095626
Mi10,MeTu1,0.037864754463479706
Mi10,MeTu3c,0.03820198811634285
Mi10,MeVP12,0.0445774721456766
Mi10,MeVP14,0.05709769761748873
Mi10,MeVP15,0.03548304729509154
Mi10,MeVPLo2,0.09193758671695686
Mi10,Mi13,0.06453946199329522
Mi10,Mi15,0.06907876472046745
Mi10,Mi16,0.02281371723919111
Mi10,Mi17,0.03969377008798822
Mi10,Mi4,0.19451484089527435
Mi10,Mi9,0.39436175708332377
Mi10,Pm10,0.014409149608886857
Mi10,Pm4,0.031489965682372716
Mi10,T4a,0.25588691840013117
Mi10,T4b,0.036647370974294095
Mi10,T4c,0.14803676173005936
Mi10,T4d,0.24453318551339387
Mi10,Tm29,0.05131612492785753
Mi10,Tm32,0.01773025055367114
Mi10,Tm37,0.0069669766536895284
Mi10,Tm9,0.07803415609856913
Mi10,TmY13,0.014765472045132762
Mi10,TmY14,0.005299787282892917
Mi10,TmY15,0.01432950836607858
Mi10,TmY5a,0.008219895685320727
Mi13,L5,0.6358600100422005
Mi13,Mi1,0.4102680611574973
Mi13,Mi9,0.350317485532485
Mi13,T2,0.13497075150170557
Mi13,T2a,0.07406434223576314
Mi13,Tm1,0.8022696642776009
Mi13,Tm12,0.1419714105647793
Mi13,Tm2,0.7703940069694467
Mi13,Tm20,0.13005597332533197
Mi13,Tm3,0.1991000769909877
Mi13,Tm4,0.2995355733292238
Mi13,Tm6,0.033304746736851736
Mi13,Tm9,0.5168519052048655
Mi15,C3,2.143746924465561
Mi15,Cm12,0.5672245414271836
Mi15,Cm18,0.2988988021333836
Mi15,Cm20,0.1322994658404624
Mi15,Cm3,1.5861803103610363
Mi15,Cm4,1.3585898254904916
Mi15,Cm5,0.5469174408363408
Mi15,Cm6,0.18555402907660998
Mi15,Cm7,0.09908986943060527
Mi15,Cm8,0.2822659870132398
Mi15,Cm9,0.054202114177813294
Mi15,Dm-DRA1,0.07447466539866013
Mi15,Dm-DRA2,0.08632910573329036
Mi15,Dm10,0.26764644567332607
Mi15,Dm11,0.1791228458759762
Mi15,Dm16,0.06512384097485609
Mi15,Dm2,1.5307661092428684
Mi15,Dm4,0.1587433094434195
Mi15,Dm6,0.06775119258230233
Mi15,Dm8a,0.1338977717591367
Mi15,Dm8b,0.2722466109578129
Mi15,Dm9,0.2965687034420278
Mi15,L1,0.17085825714326966
Mi15,L2,0.08519892986904523
Mi15,L5,0.1385506941213561
Mi15,MeLo6,0.05916958322333935
Mi15,MeTu1,1.060830239108789
Mi15,MeTu2a,0.2916427419580454
Mi15,MeTu2b,0.6807464699599278
Mi15,MeTu3a,0.14757665750113674
Mi15,MeTu3b,3.7846296448439083
Mi15,MeTu3c,0.6911200438840023
Mi15,MeVP12,0.34405798498595136
Mi15,MeVP15,0.6629681337355351
Mi15,MeVP6,0.04261803602645336
Mi15,MeVPLo2,0.12693400320531603
Mi15,Mi1,0.4966113970194764
Mi15,Mi10,0.16353641591929372
Mi15,Mi15,2.9241771703823365
Mi15,Mi16,0.2888268039723086
Mi15,Mi17,0.03814403518584744
Mi15,Mi2,0.058876216144292816
Mi15,Mi4,1.6635216195062112
Mi15,Mi9,0.3197964524175153
Mi15,R7_unclear,0.2745107876305826
Mi15,R7d,0.08855117009392713
Mi15,R7p,0.09342851637470888
Mi15,R7y,0.2618537696533014
Mi15,R8_unclear,0.09044919590868472
Mi15,T1,0.16264007012567033
Mi15,T2,0.08474114082393656
Mi15,T2a,0.05078867989343491
Mi15,Tm12,0.3388516376863202
Mi15,Tm16,0.02842048301309622
Mi15,Tm2,0.14260359789586433
Mi15,Tm3,0.3711775293011749
Mi15,Tm35,0.0954636840199869
Mi15,Tm37,0.059222532402772435
Mi15,Tm4,0.1501187849357419
Mi15,Tm40,0.039186019651677874
Mi15,Tm5c,1.326136946744817
Mi15,Tm6,0.31739829222805777
Mi15,TmY10,0.06335692206386595
Mi15,TmY18,0.03934130818642098
Mi15,TmY3,0.12030294876392955
Mi15,TmY5a,0.1126040211366638
Mi15,Tm_unclear,0.006524178966339271
Mi15,aMe5,0.16601650775622534
Mi16,Cm8,0.03553189783917954
Mi16,Dm13,0.0024650022290854307
Mi16,Dm8b,0.07528296422871052
Mi16,Dm9,0.06499756856364941
Mi16,L1,0.07168028880714647
Mi16,MeVP12,0.07171768918732119
Mi16,Mi1,0.258242089285628
Mi16,Mi17,0.24437460178454606
Mi16,Mi4,0.39051994630929615
Mi16,Mi9,0.07843297004565025
Mi16,T2,0.02922977836787433
Mi16,T2a,0.03805106440802651
Mi16,Tm12,0.06552268067938535
Mi16,Tm20,0.048901106595312216
Mi16,Tm29,0.11881438178730669
Mi16,Tm3,0.0878477385742163
Mi16,Tm32,0.035428112636619304
Mi16,Tm37,0.03115349720932798
Mi16,Tm40,0.028768632140469968
Mi16,TmY18,0.07238047206201184
Mi16,TmY3,0.12173198567935115
Mi17,Cm3,0.03208986596836249
Mi17,Cm4,0.0664358439120898
Mi17,Cm6,0.04449528722268718
Mi17,Cm7,0.11037020094708702
Mi17,Cm8,0.17218357468371448
Mi17,MeLo6,0.0613546328658871
Mi17,MeLo8,0.00011778153520951615
Mi17,MeTu4a,0.5046749493370195
Mi17,MeVP6,0.10276230138354141
Mi17,Mi17,0.36148744779872144
Mi17,Pm4,0.05023277598937445
Mi17,T2a,0.29251119005013004
Mi17,Tm16,0.10146719931349302
Mi17,Tm20,0.06337160824548065
Mi17,Tm32,0.01728295873755671
Mi17,Tm34,0.22398697738785567
Mi17,Tm35,0.03190316127404472
Mi17,Tm37,0.04463288714916014
Mi17,Tm38,0.017806312140516367
Mi17,Tm5Y,0.0316344858197354
Mi17,Tm5c,0.05105562366207636
Mi17,Tm6,0.04487150035602531
Mi17,Tm9,0.06791694156858144
Mi17,TmY10,0.17028931661046487
Mi17,TmY16,4.389813280714885e-05
Mi17,TmY17,0.1722659501206509
Mi17,TmY3,0.05173478190831095
Mi17,TmY5a,0.006859991784157556
Mi17,Y14,0.05299007494460704
Mi2,Dm6,0.007641484944925119
Mi2,L5,0.06167900929228112
Mi2,Mi1,0.09748993030920222
Mi2,T2a,0.04915093956141464
Mi2,Tm1,0.05600085862869217
Mi2,Tm12,0.026055541258691958
Mi2,Tm20,0.04693701596097875
Mi2,Tm4,0.0503493576155292
Mi2,Tm5Y,0.0672482447499436
Mi2,Tm6,0.033755099774131894
Mi2,TmY18,0.027503507508839613
Mi4,C3,0.31720393153480375
Mi4,Cm8,0.027383979908393113
Mi4,Dm10,0.06685966945461982
Mi4,Dm13,0.0032026617960799896
Mi4,Dm16,0.13131991387048306
Mi4,Dm2,0.3154286914148227
Mi4,Dm3a,0.42399161204472957
Mi4,Dm3b,0.2945630013418377
Mi4,Dm4,0.18339336980744397
Mi4,Dm6,0.35717231446225833
Mi4,Dm9,0.052019765464149346
Mi4,L2,1.6028332530521323
Mi4,L3,0.07961756359732561
Mi4,L5,0.3154761591320628
Mi4,MeLo10,0.0006042218501753273
Mi4,MeLo13,0.00013488170771324464
Mi4,MeLo8,0.004529062272926115
Mi4,MeVP12,0.3553003225787999
Mi4,MeVP14,0.07376179632514632
Mi4,MeVP4,0.3961592376120752
Mi4,MeVPLo2,0.03963479891903128
Mi4,Mi1,1.065490776459649
Mi4,Mi15,0.28024718124500114
Mi4,Mi16,0.03664113228148504
Mi4,Mi17,0.9752577769474126
Mi4,Mi4,1.330746007402989
Mi4,Mi9,2.768418616779578
Mi4,Pm10,0.002423194547561871
Mi4,Pm2a,0.1259043234837058
Mi4,Pm2b,0.022014349684213817
Mi4,Pm4,0.07761117371003483
Mi4,Pm5,0.020296330116811607
Mi4,T1,1.0251713136874292
Mi4,T2,0.12097915113821028
Mi4,T2a,0.23663784768956964
Mi4,T3,0.16822444708214862
Mi4,T4a,2.615464655070833
Mi4,T4b,2.5493220494479827
Mi4,T4c,2.6568739497212435
Mi4,T4d,2.278335239834833
Mi4,Tm1,1.8401859582864
Mi4,Tm12,0.43035101968686323
Mi4,Tm16,0.7380190962554355
Mi4,Tm2,1.3617286343450972
Mi4,Tm20,1.4972528131821503
Mi4,Tm29,0.6598904506399134
Mi4,Tm3,1.0722884773813641
Mi4,Tm34,0.02784834847394455
Mi4,Tm37,0.018226251984933627
Mi4,Tm38,0.16488055817127434
Mi4,Tm39,0.0858999166400583
Mi4,Tm4,0.7899208794521033
Mi4,Tm40,0.048851786208778
Mi4,Tm5Y,0.5283103282733936
Mi4,Tm5a,0.24841795001743538
Mi4,Tm5b,0.5968646350107891
Mi4,Tm5c,0.37063129906011427
Mi4,Tm6,0.2112888548003739
Mi4,Tm9,5.031463290863981
Mi4,TmY10,0.7219791346511307
Mi4,TmY13,0.855030874446679
Mi4,TmY14,0.0045209855346241565
Mi4,TmY15,0.04460583444360554
Mi4,TmY16,0.023511870655466522
Mi4,TmY17,0.010498932968040699
Mi4,TmY18,1.4247699826446065
Mi4,TmY3,1.9140135389456059
Mi4,TmY4,0.1535050183599831
Mi4,TmY5a,0.7030840777581244
Mi4,TmY9b,0.10036834856000008
Mi4,Y13,0.025004386503801143
Mi4,Y3,0.5694652693855994
Mi9,C3,0.33028333578231195
Mi9,Cm5,0.07108065802357003
Mi9,Cm8,0.44203398371048874
Mi9,Dm10,0.10854214722094806
Mi9,Dm13,0.21146636824122828
Mi9,Dm16,0.1561745511201444
Mi9,Dm2,0.05275135057891607
Mi9,Dm3b,0.04017884875991613
Mi9,Dm4,0.5810154722135493
Mi9,Dm8b,0.08375607870352564
Mi9,L1,0.08812077437737388
Mi9,L2,0.08394393034340975
Mi9,L3,0.07759779655274845
Mi9,L4,0.1705293247733369
Mi9,L5,0.10971570844909317
Mi9,LC14b,0.1290300477384724
Mi9,Lawf1,0.15111137177527412
Mi9,MeLo13,0.03083425093009669
Mi9,MeLo8,6.345628300316615e-06
Mi9,MeVP12,0.3917432198141365
Mi9,MeVP4,0.1404763442555193
Mi9,Mi1,0.8275695473171646
Mi9,Mi10,0.40492233180896137
Mi9,Mi15,1.7334483873901023
Mi9,Mi16,0.2385368343567587
Mi9,Mi17,1.3837977257822058
Mi9,Mi4,1.681112828421615
Mi9,Mi9,0.1611472827855641
Mi9,Pm10,0.015219651261697682
Mi9,Pm2a,0.23545667088323485
Mi9,Pm2b,0.01701260354610002
Mi9,Pm4,0.2883322231815693
Mi9,Pm5,0.01601480585364724
Mi9,T1,0.0746467596417023
Mi9,T2,0.2989507818554688
Mi9,T2a,1.3867593873176267
Mi9,T3,0.04698947865461544
Mi9,T4a,4.4125389502416414
Mi9,T4b,3.4660009907346527
Mi9,T4c,2.955305606693036
Mi9,T4d,3.0666517038613033
Mi9,Tm1,1.6371582714890345
Mi9,Tm12,0.07911343313872488
Mi9,Tm16,0.4297534177783975
Mi9,Tm2,2.18817744141805
Mi9,Tm20,0.24065920441211278
Mi9,Tm3,0.998574467230193
Mi9,Tm37,0.38937197433047877
Mi9,Tm38,0.15742507150924637
Mi9,Tm39,0.5654699346371789
Mi9,Tm4,0.9714330655950784
Mi9,Tm40,0.288113568052156
Mi9,Tm5Y,0.0432040555444526
Mi9,Tm5b,0.529760376993106
Mi9,Tm6,1.7970755677272923
Mi9,Tm9,0.07070765605418866
Mi9,TmY10,0.051496038011692405
Mi9,TmY13,0.8337879603290038
Mi9,TmY14,0.015594988335271622
Mi9,TmY15,1.6132360980990536e-05
Mi9,TmY16,0.04172368791401045
Mi9,TmY18,0.6315504427049876
Mi9,TmY19b,0.006673211133510476
Mi9,TmY3,1.684976695951842
Mi9,TmY4,0.1667094477821138
Mi9,TmY5a,0.37650947915950544
Mi9,Tm_unclear,0.0077338554059278855
Mi9,Y14,0.009953123348709653
Mi9,Y3,0.4392089353162853
Pm10,C2,0.31723457387205756
Pm10,C3,0.631416790461462
Pm10,MeVP4,0.01917628009682541
Pm10,Mi1,0.6092888957971919
Pm10,Mi13,0.12712141423369405
Pm10,Mi4,0.08922789350964583
Pm10,Mi9,0.22990857697258907
Pm10,Pm2a,0.011277131656045238
Pm10,Pm2b,0.011852095111098072
Pm10,Pm4,0.043847124653792924
Pm10,Pm5,0.055667223842048946
Pm10,T2,0.19916265120106666
Pm10,T2a,0.6120045882160086
Pm10,T3,0.18961249471388633
Pm10,T4a,0.5443276557498148
Pm10,T4b,0.6779580536895308
Pm10,T4c,0.6374679011684341
Pm10,T4d,0.3587481703825634
Pm10,Tm1,0.7248292392053791
Pm10,Tm12,0.13623490798394422
Pm10,Tm16,0.027184017018989724
Pm10,Tm2,0.9581935141876068
Pm10,Tm3,0.3900118220696882
Pm10,Tm32,0.017368527877511877
Pm10,Tm37,0.008616013953298841
Pm10,Tm4,0.10401189840495537
Pm10,Tm5Y,0.07137769319945308
Pm10,Tm5b,0.13451373445670284
Pm10,Tm6,0.18390782712284598
Pm10,TmY14,0.004853998260143631
Pm10,TmY15,0.007274718596444647
Pm10,TmY18,0.17554935717829967
Pm10,TmY3,0.22273666454281893
Pm10,TmY4,0.03333707135708985
Pm10,TmY5a,0.08074790535902712
Pm10,Y11,0.00932482341333736
Pm10,Y14,0.00019306579044271602
Pm10,Y3,0.022687827685690727
Pm2a,C3,0.1199859398220798
Pm2a,MeLo13,0.0003758510069781473
Pm2a,MeLo8,0.00012776386573186361
Pm2a,MeVP4,0.047941282033806626
Pm2a,Mi1,1.9889357450441902
Pm2a,Mi17,0.48514874816816883
Pm2a,Mi4,0.22826173123671206
Pm2a,Mi9,0.5048642379752954
Pm2a,Pm10,0.007920965779901165
Pm2a,Pm2a,0.05641708969587947
Pm2a,Pm2b,0.02961658306156216
Pm2a,Pm4,0.020557747332209917
Pm2a,Pm5,0.08674030104936664
Pm2a,T2,0.5409924091066806
Pm2a,T2a,0.782410609932268
Pm2a,T3,0.4006957448427265
Pm2a,Tm1,3.1243297586385053
Pm2a,Tm16,0.029156010411828567
Pm2a,Tm2,3.1527789257656553
Pm2a,Tm4,0.4941553667523947
Pm2a,Tm5Y,0.061865454213473586
Pm2a,Tm6,0.559070404366384
Pm2a,TmY14,0.00021756255499792877
Pm2a,TmY15,0.02032122216100426
Pm2a,TmY16,0.0052722740970235545
Pm2a,TmY18,0.40681029247722933
Pm2a,TmY19b,0.0002413942854975987
Pm2a,TmY21,0.03653826514193936
Pm2a,TmY3,0.07796553142386298
Pm2a,TmY5a,0.02969078659795722
Pm2a,Y14,0.00017889444217916462
Pm2a,Y3,0.10128344137927774
Pm2b,C3,0.07961307776095218
Pm2b,MeLo13,6.911011989112803e-05
Pm2b,MeLo8,1.8399886744924472e-05
Pm2b,Mi1,0.8878347273343971
Pm2b,Mi17,0.3092177598698441
Pm2b,Mi9,0.05775561296545541
Pm2b,Pm2a,0.024439010736298707
Pm2b,Pm4,0.011325403450942788
Pm2b,Pm5,0.05166369719023216
Pm2b,T2,0.2025925544322629
Pm2b,T2a,0.5180975156946599
Pm2b,T3,0.2525770791889538
Pm2b,Tm1,1.2910625171068075
Pm2b,Tm16,0.0475987214072378
Pm2b,Tm2,0.41168649629900783
Pm2b,Tm20,0.048062791106056886
Pm2b,Tm35,0.01856041082840297
Pm2b,Tm4,0.3383858516453271
Pm2b,Tm6,0.19508339015767112
Pm2b,TmY15,1.0729482587317079e-07
Pm2b,TmY16,0.007806908878112663
Pm2b,TmY18,0.11629679858645617
Pm2b,TmY19b,9.495853305003838e-05
Pm2b,TmY5a,0.012155980438825039
Pm2b,TmY9b,0.047620243216540514
Pm2b,Y11,9.905779103989493e-05
Pm2b,Y12,0.00097478520851186
Pm2b,Y14,0.015519204311002694
Pm2b,Y3,0.008293744355593512
Pm4,C3,0.25054566145112495
Pm4,Cm5,0.05937794692394404
Pm4,Cm7,0.01957993115453123
Pm4,MeLo10,0.03651263022998421
Pm4,MeLo8,0.0023266716038513363
Pm4,MeTu4a,0.13885471250045062
Pm4,MeVP14,0.062235851661940685
Pm4,MeVP4,0.07201431003991224
Pm4,Mi1,1.1089920879870188
Pm4,Mi13,0.06438001616404435
Pm4,Mi16,0.02415872824783634
Pm4,Mi17,0.05899356990447844
Pm4,Mi2,0.06521991055037055
Pm4,Mi4,0.645429619012586
Pm4,Mi9,0.7150877451600617
Pm4,Pm10,0.02331945465837515
Pm4,Pm2a,0.08699566717177355
Pm4,Pm2b,0.02655244879592005
Pm4,Pm5,0.07741939410579474
Pm4,T2,0.38313349698712484
Pm4,T2a,0.8999892126026823
Pm4,T3,0.464928344619994
Pm4,Tm1,1.5146791366981982
Pm4,Tm16,0.03775360332019412
Pm4,Tm2,0.5421624431321299
Pm4,Tm20,0.1257431988561853
Pm4,Tm29,0.23212131909602923
Pm4,Tm3,0.10498349363683682
Pm4,Tm32,0.06789967484147665
Pm4,Tm37,0.03842498836653514
Pm4,Tm38,0.057566571527517665
Pm4,Tm39,0.05701092640869131
Pm4,Tm4,0.11617679017412326
Pm4,Tm40,0.09114174283487722
Pm4,Tm5Y,0.31573619403439174
Pm4,Tm5b,0.14444988206698342
Pm4,Tm6,0.46422079918853776
Pm4,Tm9,0.12374269859621301
Pm4,TmY13,0.019150341739287244
Pm4,TmY14,0.006190171930303584
Pm4,TmY15,1.6515407645923925e-07
Pm4,TmY16,0.02178073711131677
Pm4,TmY17,0.004393313818142073
Pm4,TmY18,0.41974010345376683
Pm4,TmY19b,0.00015233335167536113
Pm4,TmY3,0.2490685241835627
Pm4,TmY5a,0.17574045179246417
Pm4,Tm_unclear,0.028901227003139844
Pm4,Y11,0.00014792673383003148
Pm4,Y12,0.012461674148662168
Pm4,Y13,0.010769335853118935
Pm4,Y14,0.02499187355500661
Pm4,Y3,0.06268901543776227
Pm5,C3,0.05628877463176217
Pm5,MeLo13,5.589615900140517e-05
Pm5,MeLo8,9.265313704371447e-06
Pm5,Mi1,0.9185456606240636
