pre_type,post_type,weight_sum
Tm16,TmY4,0.0029690440340905794
Tm16,TmY5a,0.0033347098597445984
Tm16,TmY9b,0.07959372091294556
Tm16,Y3,0.0633781300075562
Tm2,C2,0.06555135336065605
Tm2,C3,1.9409561098525905
Tm2,Dm13,0.003456737135283563
Tm2,Dm16,0.006012478393144065
Tm2,Dm2,0.07947223935144695
Tm2,Dm3a,0.22609748045102604
Tm2,Dm3b,0.4083539647290791
Tm2,Dm6,0.00443520996235341
Tm2,Dm8a,0.16421514760362288
Tm2,L2,1.940913746974122
Tm2,L3,0.08492392990451578
Tm2,L5,2.336329231631265
Tm2,LC12,0.37135165767644174
Tm2,LC17,0.00014122673916678498
Tm2,LC4,0.0018957564810600054
Tm2,LLPC1,9.191345391061016e-05
Tm2,LPLC1,8.022124919418675e-05
Tm2,LPLC2,8.437257759215389e-05
Tm2,LPLC4,0.0005102890177132803
Tm2,LPT111,0.06742368887338168
Tm2,Lawf2,0.0558187463189328
Tm2,Li25,0.0007032036383404231
Tm2,Li26,0.00032327545476503334
Tm2,MeLo13,0.001427766226922745
Tm2,MeLo9,0.0027940895951752884
Tm2,Mi1,0.6023941679514272
Tm2,Mi13,0.19640797003354643
Tm2,Mi15,0.11411658126412619
Tm2,Mi16,0.14070339461231682
Tm2,Mi2,0.11198415095296305
Tm2,Mi4,0.8431802383512941
Tm2,Mi9,3.1103505331022534
Tm2,Pm10,0.0012456573014437036
Tm2,Pm2a,0.03565474898368341
Tm2,Pm2b,9.916530727843656e-05
Tm2,Pm4,0.0006210486592852809
Tm2,Pm5,0.00015793491631611953
Tm2,T1,1.341627519047248
Tm2,T2,0.4517670018543427
Tm2,T2a,0.7519146343846735
Tm2,T3,0.6403030257741776
Tm2,T4a,0.13697599593699067
Tm2,T4b,0.06538150912592987
Tm2,T4d,0.10101176703866815
Tm2,T5a,2.976571790509969
Tm2,T5b,2.754845327865738
Tm2,T5c,2.626367540433207
Tm2,T5d,3.9117628510490388
Tm2,Tm1,1.956679316375768
Tm2,Tm12,0.6554697683102504
Tm2,Tm16,0.021015355693169174
Tm2,Tm2,0.7509864884950822
Tm2,Tm20,0.2727041373309482
Tm2,Tm24,5.6802550950791706e-05
Tm2,Tm29,0.007619309065214241
Tm2,Tm3,0.21641021572532343
Tm2,Tm4,0.7607555023644934
Tm2,Tm5b,0.03942056506314165
Tm2,Tm6,0.5895182607064238
Tm2,Tm9,1.3701197851510467
Tm2,TmY10,0.02556846152201887
Tm2,TmY13,0.0003657485507849882
Tm2,TmY14,0.0010469404956011616
Tm2,TmY15,0.0003527241485167551
Tm2,TmY16,0.0015369747710553244
Tm2,TmY18,0.3494456466310923
Tm2,TmY19a,0.002336969588353473
Tm2,TmY19b,0.002548605901116071
Tm2,TmY20,0.0004998840009436
Tm2,TmY3,0.5778741291268333
Tm2,TmY4,0.0045409167293729465
Tm2,TmY5a,0.0027009259247093693
Tm2,TmY9a,0.08588697402851488
Tm2,TmY9b,0.25283112167537075
Tm2,Tm_unclear,0.00018823401042701365
Tm2,Y3,0.041382885102868715
Tm20,C3,0.7487922199513471
Tm20,Cm5,0.048325312901292244
Tm20,Cm7,0.0697940987015085
Tm20,Dm16,0.0002265087572046835
Tm20,Dm3a,0.11179123937572114
Tm20,Dm3b,0.031315756376511655
Tm20,Dm6,0.0001975947993834246
Tm20,L5,0.0771113232868632
Tm20,LC10b,0.13730027509525514
Tm20,LC10c-1,0.545281546949918
Tm20,LC10c-2,0.03729165722457362
Tm20,LC10d,0.020694244292332235
Tm20,LC11,0.00013607595650787766
Tm20,LC13,0.004794001905248757
Tm20,LC14a-1,0.07065011476362658
Tm20,LC16,0.2770017712849813
Tm20,LC17,0.029638781010157527
Tm20,LC31a,0.0001432101414273869
Tm20,LC6,0.01784860468195382
Tm20,LPLC1,0.0011236403379049577
Tm20,LPLC2,0.000671095664170186
Tm20,Li20,0.16519966165622105
Tm20,Li21,0.00035217153637733526
Tm20,Li22,0.09836172749765201
Tm20,Li23,0.03250345179584202
Tm20,Li26,0.00025980815743154934
Tm20,Li34b,0.01780575964821515
Tm20,MeLo10,6.056141562720851e-05
Tm20,MeLo13,9.03525768785168e-05
Tm20,MeLo9,0.0002791704441330369
Tm20,MeTu4a,0.011099224550015005
Tm20,MeVP6,0.0797466787804383
Tm20,Mi1,0.05879429994962711
Tm20,Mi13,0.07423852561643605
Tm20,Mi16,0.06444722433059236
Tm20,Mi17,0.10033713575654377
Tm20,Mi2,0.12160030545357126
Tm20,Mi4,0.08998670868272139
Tm20,Mi9,0.9352888581551022
Tm20,Pm10,6.170253787116644e-05
Tm20,Pm2b,6.862314563836969e-05
Tm20,Pm4,0.00011225917739978049
Tm20,T1,0.22381764545772626
Tm20,T2,0.008015773798943538
Tm20,T2a,0.5983190277652063
Tm20,Tm1,0.15569083461928926
Tm20,Tm12,0.21759508801758945
Tm20,Tm16,0.0010123748053333073
Tm20,Tm2,0.04728058337761849
Tm20,Tm20,1.0435729724396092
Tm20,Tm24,0.0005555305606114756
Tm20,Tm29,0.2623459002936472
Tm20,Tm32,0.0749038582634523
Tm20,Tm35,0.08801459364094763
Tm20,Tm37,0.0006446045290980138
Tm20,Tm38,0.01871741227845624
Tm20,Tm39,0.0009935017209326995
Tm20,Tm4,0.002789155732191087
Tm20,Tm40,0.03204274345317021
Tm20,Tm5Y,0.8108912023690906
Tm20,Tm5b,0.02371321370028833
Tm20,Tm6,0.03516889931060593
Tm20,Tm9,1.4455999500796994
Tm20,TmY10,0.18241240398588746
Tm20,TmY16,6.888769838032901e-05
Tm20,TmY17,0.03898468438509824
Tm20,TmY18,0.00031062165369215154
Tm20,TmY19b,8.067916789777212e-05
Tm20,TmY21,0.1682157232410124
Tm20,TmY3,0.08470549235452736
Tm20,TmY4,0.00022428457799339414
Tm20,TmY9b,0.2295137151139598
Tm20,Y13,0.00034353468898798824
Tm20,Y3,0.0015042625039229606
Tm24,LC10a,0.06969106344052116
Tm24,LC10b,0.036447575087011665
Tm24,LC10c-1,0.06040201438587888
Tm24,LC11,0.000112050799544833
Tm24,LC12,0.10953947471269004
Tm24,LC13,0.06169813937650595
Tm24,LC14a-1,0.0001748125781248048
Tm24,LC14b,0.06732263438423014
Tm24,LC16,0.02751407733517033
Tm24,LC17,0.07457620271657917
Tm24,LC21,0.012962937390234328
Tm24,LC28,0.019468168298148594
Tm24,LC31a,5.9084510092055304e-05
Tm24,LC6,0.03182334527826494
Tm24,LC9,0.1841171058418613
Tm24,Li25,0.0004614435735415797
Tm24,MeLo10,0.00011470184092621236
Tm24,MeLo13,5.695983760206751e-05
Tm24,MeLo8,0.00021177158828268426
Tm24,T2a,0.03394838827164492
Tm24,Tm24,0.043224753178342734
Tm24,Tm3,0.051066438099294904
Tm24,Tm37,0.08285026378474543
Tm24,TmY10,0.056135064289350334
Tm24,TmY13,0.003355348525379761
Tm24,TmY19a,9.193415009606033e-05
Tm24,TmY19b,0.0001531596692195444
Tm24,TmY21,0.03372411778206683
Tm24,TmY5a,0.00879518902905269
Tm24,Y14,0.043791864487111566
Tm29,Cm3,0.1892983686986378
Tm29,Cm4,0.05593934402366982
Tm29,Cm5,0.06127202971467181
Tm29,Cm6,0.04005068726491223
Tm29,Cm7,0.03524232586563368
Tm29,Cm8,0.0622869265720865
Tm29,Cm9,0.07854764769112037
Tm29,Dm11,0.06184082610678912
Tm29,Dm2,0.05307650966424866
Tm29,Dm8a,0.06360087574795749
Tm29,Dm9,0.02721325650399808
Tm29,LC10a,0.00020144728455828207
Tm29,LC10b,0.07807118330695359
Tm29,LC10c-1,0.08385876055009589
Tm29,LC10c-2,0.08818001437080011
Tm29,LC10d,0.04405411793701966
Tm29,LC10e,0.04681422613731514
Tm29,LC15,6.109974996911127e-05
Tm29,LC21,0.029147670796997285
Tm29,LC31a,6.214158147435892e-05
Tm29,LPLC4,7.345633244789122e-05
Tm29,Li14,0.00019233089409700387
Tm29,Li20,0.10960905654968212
Tm29,Li21,0.00024157132139158204
Tm29,Li23,0.008945982416680846
Tm29,Li34a,0.09959859160897837
Tm29,Li34b,0.117647833565162
Tm29,LoVP26,0.09246473010720416
Tm29,MeLo8,0.00010599181821768775
Tm29,MeTu1,0.30203725931262215
Tm29,MeVP6,0.00015020541137044185
Tm29,Mi1,0.040816577560110485
Tm29,Mi16,0.004177755362418369
Tm29,Mi4,0.05866920283801639
Tm29,Pm4,5.6900066511085614e-05
Tm29,T2a,0.0007066822496017034
Tm29,Tm1,0.1953543989879475
Tm29,Tm12,0.02496651728886084
Tm29,Tm20,0.17199757420832998
Tm29,Tm24,0.005075074453881201
Tm29,Tm32,0.0335882215588313
Tm29,Tm34,0.0027288871110800984
Tm29,Tm35,0.00016812431224272302
Tm29,Tm37,0.006724090756698562
Tm29,Tm38,0.00012138011514291507
Tm29,Tm39,0.0766160020254179
Tm29,Tm40,0.0561259825443904
Tm29,Tm5Y,0.04776701119572307
Tm29,Tm5c,0.0222467251035935
Tm29,TmY16,6.193299049913318e-05
Tm29,TmY17,0.008605000809882345
Tm29,TmY21,0.04188612737339498
Tm29,TmY4,0.0001584915283267713
Tm29,TmY5a,0.00024669617219157553
Tm29,TmY9b,0.035439739030640044
Tm29,Tm_unclear,0.008784271126349571
Tm29,Y3,0.0005052773562867067
Tm3,C2,0.07818850529837074
Tm3,C3,0.18241555170173024
Tm3,Cm4,0.05797666940925168
Tm3,Dm10,0.1043182399387704
Tm3,Dm13,7.044020617063958e-05
Tm3,Dm6,0.004994489445622017
Tm3,Dm9,0.033598230195011805
Tm3,L1,2.277255137376299
Tm3,L3,0.07910681511270458
Tm3,L4,0.08286617080705054
Tm3,L5,0.2370114024484128
Tm3,LC10a,0.046291964301526184
Tm3,LC11,7.309382527286755e-05
Tm3,LC12,0.1776038964172522
Tm3,LC14a-1,0.05547206795140556
Tm3,LC28,0.0017387896897998255
Tm3,LC4,0.0009066501658915452
Tm3,LC9,0.054121807376968534
Tm3,LLPC2,0.00018015603163580186
Tm3,LLPC3,0.0006756002447420133
Tm3,LPLC1,0.0005177178760429966
Tm3,LPLC2,7.79650243965286e-05
Tm3,Lawf1,0.15498769478891253
Tm3,Lawf2,0.09586991614369553
Tm3,Li14,0.0003902899762424116
Tm3,Li22,0.01291691594992317
Tm3,Li25,6.225272245072614e-05
Tm3,MeLo13,7.66372916096431e-05
Tm3,MeLo8,0.00020409388901683755
Tm3,MeLo9,0.0013373900313363345
Tm3,MeVP4,0.025193121080803012
Tm3,Mi1,0.49757337200900803
Tm3,Mi10,0.04184593939721164
Tm3,Mi13,0.18414265054988707
Tm3,Mi15,0.09296603981289911
Tm3,Mi16,0.0008429271447472012
Tm3,Mi17,0.3012917897552648
Tm3,Mi4,0.17981059471022434
Tm3,Mi9,0.39507432358126365
Tm3,Pm10,0.0005038000750772806
Tm3,Pm2b,8.84079019521201e-05
Tm3,Pm4,0.02233861714713819
Tm3,T1,0.07408291082523454
Tm3,T2,0.06620789576707024
Tm3,T2a,0.25104211435069496
Tm3,T3,0.18522312536498825
Tm3,T4a,1.3942800654209657
Tm3,T4b,1.2717886753917147
Tm3,T4c,0.9362366822948224
Tm3,T4d,0.7488144634393105
Tm3,T5a,0.03650409093785574
Tm3,T5b,0.15261237845591258
Tm3,T5c,0.09921895577488571
Tm3,T5d,0.026258900685714733
Tm3,Tm1,0.19194300312828966
Tm3,Tm12,0.048459954722940374
Tm3,Tm16,0.00023408806353175562
Tm3,Tm2,0.16032810048205365
Tm3,Tm20,0.12532083707484842
Tm3,Tm24,0.0005117619498112497
Tm3,Tm29,0.052157596005213774
Tm3,Tm3,0.4842738294380584
Tm3,Tm37,0.015343818622443885
Tm3,Tm38,0.0010380595195522506
Tm3,Tm4,0.048277763586624445
Tm3,Tm5Y,0.055318646299316016
Tm3,Tm5c,0.05049870084573585
Tm3,Tm6,0.0012594523670373845
Tm3,Tm9,0.2470017695412792
Tm3,TmY10,0.000216296526715139
Tm3,TmY13,0.025758334680755928
Tm3,TmY14,0.0008042762314538049
Tm3,TmY15,0.0010173527249818669
Tm3,TmY16,0.0009602207305491266
Tm3,TmY17,0.00019787993144795233
Tm3,TmY18,0.05601955308206412
Tm3,TmY19a,0.0009086635264929584
Tm3,TmY19b,0.0018067071094406907
Tm3,TmY3,0.12568199822749065
Tm3,TmY4,0.0001866669338355956
Tm3,TmY5a,0.0030544581954601623
Tm3,Y11,0.00033996054665928895
Tm3,Y14,0.0005652419394035289
Tm3,Y3,0.000430965888799614
Tm32,Cm3,0.032786475225545855
Tm32,LC10a,0.0005888685635856974
Tm32,LC10c-2,0.030772956917292586
Tm32,LC10d,0.02223707486956978
Tm32,LC16,0.0005023286879087625
Tm32,LC17,0.0001143378983430847
Tm32,LC21,0.006177792785294478
Tm32,LPLC1,0.00011966875644303696
Tm32,LPLC2,6.923783652093511e-05
Tm32,LPLC4,7.585917803622908e-05
Tm32,Li20,0.0050030600646737925
Tm32,Li22,0.00010425525285099769
Tm32,Li23,0.0009011213574365278
Tm32,MeLo9,0.00024241132568625972
Tm32,MeVP6,0.0005020805906916123
Tm32,Mi1,0.007215194996468337
Tm32,Mi16,0.0003622112766413458
Tm32,Mi9,0.023558667976576905
Tm32,Pm4,0.0006806813195101809
Tm32,T2a,0.08306011697754875
Tm32,Tm20,0.551927032814834
Tm32,Tm24,6.447507970601212e-05
Tm32,Tm29,0.20250298783827733
Tm32,Tm35,0.0616035305932385
Tm32,Tm37,0.0004922914232484126
Tm32,Tm38,0.0004549037300800853
Tm32,Tm39,0.018470448189144825
Tm32,Tm40,0.03803470609134184
Tm32,Tm5Y,0.18903321652050162
Tm32,Tm5b,0.1533121843145343
Tm32,TmY17,0.0009528046794012408
Tm32,TmY18,0.016401977773948754
Tm32,TmY19a,0.00010289446839612829
Tm32,TmY21,0.019228357094617874
Tm32,TmY5a,0.007306793546622764
Tm32,Tm_unclear,0.0003187241584690485
Tm32,Y14,6.295871840480264e-05
Tm32,Y3,0.00014130379888895283
Tm34,Cm3,0.03788433701246373
Tm34,Cm4,0.10575791746511155
Tm34,Cm5,0.0008925385701190966
Tm34,LC10b,0.020360685520338217
Tm34,LC10d,0.027865719466685306
Tm34,LC13,0.0038144951660668315
Tm34,LC14b,7.601317154600584e-05
Tm34,LC28,0.0003888871016815807
Tm34,LPLC4,7.85371353716579e-05
Tm34,Li22,0.005520141520603555
Tm34,Li34b,0.014166480242561766
Tm34,MeLo6,0.04400560695847451
Tm34,MeTu4a,0.018098479002969205
Tm34,MeVP6,0.0005638131773141396
Tm34,Pm4,6.528557765246683e-05
Tm34,Tm12,0.0012218431993096437
Tm34,Tm16,0.011468829909806012
Tm34,Tm20,0.03617851813371361
Tm34,Tm29,0.008879935335709011
Tm34,Tm35,0.0625724010957446
Tm34,Tm37,0.015479257770893892
Tm34,Tm38,0.00043769309158173017
Tm34,Tm40,0.007902187263461874
Tm34,Tm5Y,0.005135583777198722
Tm34,TmY10,0.058812469790041684
Tm34,TmY17,0.0010393102266094102
Tm34,TmY21,0.00911206096681047
Tm34,TmY5a,7.030354286091867e-05
Tm34,Y13,0.0001572652905688603
Tm35,Cm3,0.036539932477895685
Tm35,Cm4,0.1327270167675732
Tm35,Cm5,0.051692278200346914
Tm35,Cm8,0.00012033368525809277
Tm35,Cm9,0.0003602882353757429
Tm35,LC10a,0.010019818433248107
Tm35,LC10c-1,0.07195116280513414
Tm35,LC10c-2,0.07642346521700924
Tm35,LC10d,0.02145847747139467
Tm35,LC10e,0.03536242374566245
Tm35,LC11,0.00021417792337300725
Tm35,LC12,0.08110207666584857
Tm35,LC13,0.04866583539188226
Tm35,LC14a-1,0.11060031194461331
Tm35,LC15,5.380994958615482e-05
Tm35,LC16,0.03424191903391477
Tm35,LC17,0.0010552466901244436
Tm35,LC28,0.0001778081400676566
Tm35,LC9,0.008118378918218535
Tm35,LPLC1,0.00025378714084705266
Tm35,LPLC2,0.0004088234022520491
Tm35,Li14,6.34148650831491e-05
Tm35,Li20,0.005918232672911984
Tm35,Li22,0.02235199589344321
Tm35,Li26,0.00019611176940905175
Tm35,Li34a,0.06865449086699126
Tm35,Li34b,0.013072655238082664
Tm35,MeLo13,9.239966670802231e-05
Tm35,MeLo8,0.00010395777238446725
Tm35,T2a,0.04535981837930033
Tm35,T5a,0.07721352433332576
Tm35,Tm1,0.07505352353162353
Tm35,Tm12,0.058509626892444315
Tm35,Tm16,0.0001787132567914368
Tm35,Tm29,0.010088645217794017
Tm35,Tm32,0.00026202556381112966
Tm35,Tm34,0.013857987063394809
Tm35,Tm35,0.0603735295590997
Tm35,Tm37,0.0010849370268265078
Tm35,Tm38,0.0002669462381932867
Tm35,Tm39,0.028257678141456112
Tm35,Tm40,0.035554998479544984
Tm35,Tm5Y,0.04107514917247329
Tm35,Tm5a,0.032468213314104516
Tm35,Tm5b,0.04269192624384052
Tm35,TmY13,0.0005403854364541825
Tm35,TmY17,0.0004952740361081165
Tm35,TmY19b,0.0005855690005587996
Tm35,TmY20,0.026729672512266753
Tm35,TmY21,0.01815002390050562
Tm35,TmY5a,0.0016541901142486616
Tm35,TmY9b,0.037003271376776815
Tm35,Tm_unclear,0.0002238198235556556
Tm35,Y13,5.947781673924235e-05
Tm37,C3,0.06043437823367719
Tm37,Cm4,0.05146341337964134
Tm37,Cm7,0.008715104405978365
Tm37,Cm8,0.05657816687873347
Tm37,Dm10,0.009858399653396618
Tm37,Dm2,0.10892234687528776
Tm37,Dm3a,0.08530402808702234
Tm37,LC10a,0.03103177714483214
Tm37,LC10b,0.013259252195900732
Tm37,LC10c-1,0.08255060787656501
Tm37,LC10c-2,0.10037756193960917
Tm37,LC10d,0.036630148924998024
Tm37,LC10e,0.040216674266022504
Tm37,LC11,0.00013531412142864788
Tm37,LC13,0.02581883078933571
Tm37,LC14a-1,0.07380235970076957
Tm37,LC14b,0.00027686795391452916
Tm37,LC15,0.00011469531176620581
Tm37,LC16,0.05309565761566406
Tm37,LC17,0.00028522836869010416
Tm37,LC18,0.035379028990324156
Tm37,LC21,0.03480538541597862
Tm37,LC28,0.0015523536193978217
Tm37,LC31a,0.0002733540835112315
Tm37,LC4,0.0004820422427682155
Tm37,LLPC3,5.888513219183066e-05
Tm37,LPLC2,0.0005141872098630042
Tm37,LPLC4,0.00028919064655602225
Tm37,Lawf2,0.18929502880801574
Tm37,Li14,0.0002447659762351009
Tm37,Li20,0.013513856097391709
Tm37,Li21,0.000355455553100163
Tm37,Li22,0.014170904985137393
Tm37,Li23,0.0004778082790436828
Tm37,Li25,0.0004564363145313613
Tm37,Li26,0.00019144989327811348
Tm37,Li34b,0.004090498659334564
Tm37,LoVP26,0.06938709651274595
Tm37,MeLo13,0.00015870780777638908
Tm37,MeLo9,0.00010809768634435866
Tm37,MeTu3b,0.014138606887054608
Tm37,MeTu4a,0.09735868053240648
Tm37,MeVP12,0.033502658460764716
Tm37,MeVP6,0.007947458302574003
Tm37,Mi1,0.0994406860872654
Tm37,Mi17,0.05318684060154556
Tm37,Mi4,0.11940829785616815
Tm37,Mi9,0.5552984659064253
Tm37,Pm4,0.0001908134932000979
Tm37,T2,0.00043227715302476865
Tm37,T2a,0.2356121740146426
Tm37,T5a,0.03111213097038833
Tm37,T5c,0.014496362666941853
Tm37,T5d,0.18333215392033964
Tm37,Tm1,0.18382283034251795
Tm37,Tm12,0.10457583274067653
Tm37,Tm16,0.03430887652087128
Tm37,Tm2,0.1440343280289259
Tm37,Tm20,0.07738632896347962
Tm37,Tm24,0.017486161387135664
Tm37,Tm29,0.4650411818544815
Tm37,Tm3,0.055544887440413714
Tm37,Tm32,0.007121143285479365
Tm37,Tm34,0.08898297474671757
Tm37,Tm35,0.09778636812094174
Tm37,Tm39,0.0289476754219044
Tm37,Tm4,0.14631308675912044
Tm37,Tm40,0.12165283577486612
Tm37,Tm5Y,0.4497792283729146
Tm37,Tm5a,0.1273731775515454
Tm37,Tm5c,0.27179948854087527
Tm37,Tm6,0.022576450886964052
Tm37,Tm9,0.25467866230787617
Tm37,TmY10,0.12008064315507494
Tm37,TmY15,0.000507159053186766
Tm37,TmY17,0.039218385406918424
Tm37,TmY18,0.16712836392338348
Tm37,TmY19b,0.0006447123429708074
Tm37,TmY21,0.01271739031305614
Tm37,TmY3,0.021185818312816556
Tm37,TmY4,0.0009984987033038939
Tm37,TmY9a,6.975157903314659e-05
Tm37,TmY9b,0.09241813060820832
Tm37,Y13,0.00011235522006842482
Tm37,Y14,0.012785644875538993
Tm38,Cm7,0.0005609008583933055
Tm38,Cm9,0.0010969405982631532
Tm38,LC10b,0.02883364336256315
Tm38,LC10d,0.02802304276629483
Tm38,LC10e,0.0385711845586601
Tm38,LC13,0.041555480532894415
Tm38,LC14b,7.253782270088169e-05
Tm38,LPLC4,7.185056027427843e-05
Tm38,Lawf2,0.026607916027317595
Tm38,Li14,6.514034832090474e-05
Tm38,Li22,0.0008196858773962683
Tm38,Li23,0.0001505526511876062
Tm38,Li34a,0.00875188311057648
Tm38,LoVP26,0.009923325590563574
Tm38,MeLo13,8.266698421913584e-05
Tm38,MeLo8,8.887155065031041e-05
Tm38,Mi1,0.03600367586224756
Tm38,Mi16,0.00031651998506170145
Tm38,Mi4,0.00027151747513653936
Tm38,T2a,0.003311162925772087
Tm38,Tm16,0.0002678798224135316
Tm38,Tm32,0.00024617148437129665
Tm38,Tm34,0.005574045595915441
Tm38,Tm40,0.0003249216274991098
Tm38,Tm5c,0.02329523118135901
Tm38,TmY16,6.732170853181722e-05
Tm38,TmY17,0.0005441309304492156
Tm38,TmY18,7.607595657345584e-05
Tm38,TmY4,0.0002496628914674385
Tm38,TmY5a,0.0002565414505174568
Tm38,Tm_unclear,0.00014599834859274616
Tm38,Y11,7.118920378043697e-05
Tm38,Y13,7.778133422901593e-05
Tm38,Y14,6.863246954880974e-05
Tm39,Cm3,0.03512882755893406
Tm39,Cm7,0.018234003628682854
Tm39,LC10b,0.016408679755061162
Tm39,LC10c-1,0.07684560960348595
Tm39,LC28,0.015095064261082035
Tm39,LC4,0.00012311487052822965
Tm39,LPLC2,0.00020613975347960367
Tm39,LPLC4,0.00014022159196146015
Tm39,Li14,0.000113210068517978
Tm39,Li21,0.000149406581469802
Tm39,Li22,0.005390290222771797
Tm39,Li23,0.014857664792243245
Tm39,Li34a,0.04772294006427265
Tm39,Li34b,0.0662552516524339
Tm39,MeLo8,7.535395995039306e-05
Tm39,MeVP12,0.05161062259604914
Tm39,MeVP6,0.02973360497329923
Tm39,Mi17,0.12758141923989896
Tm39,Mi4,0.2984177017193836
Tm39,T2a,0.09291368424788164
Tm39,Tm16,0.037398753978265684
Tm39,Tm24,0.017905511276347714
Tm39,Tm29,0.2579198089413881
Tm39,Tm32,0.03442635443919963
Tm39,Tm34,0.08165234133248558
Tm39,Tm37,0.08684512086941037
Tm39,Tm38,0.012711329214671958
Tm39,Tm40,0.0994715187542141
Tm39,Tm5a,0.08541318774468525
Tm39,Tm5b,0.03906228896839006
Tm39,Tm5c,0.26100405556991946
Tm39,TmY13,0.014406006372032052
Tm39,TmY17,0.0697024165679781
Tm39,TmY18,0.016659873322798575
Tm39,TmY4,0.01124041377385408
Tm39,TmY5a,0.0001200260499657712
Tm39,Tm_unclear,0.010418388817904512
Tm39,Y3,5.6919906784987486e-05
Tm4,C2,0.8638460128403951
Tm4,C3,1.6467231249864192
Tm4,Cm7,0.07539271464019491
Tm4,Dm10,0.04580058353008803
Tm4,L2,0.07911192820673164
Tm4,L5,0.07557077501237833
Tm4,LC10a,0.04792456652927511
Tm4,LC10b,0.04148563517140761
Tm4,LC11,0.0004876221337366985
Tm4,LC12,0.3990065024481588
Tm4,LC14a-1,0.0001227638626928498
Tm4,LC14b,0.0001367193731631358
Tm4,LC15,0.00017937619601576482
Tm4,LC17,0.015388198991418928
Tm4,LC21,0.027389775628909898
Tm4,LC28,0.03258286060671879
Tm4,LC31a,6.059306372969608e-05
Tm4,LC4,0.0013773783137674106
Tm4,LLPC1,0.009557294789305183
Tm4,LLPC2,0.00023578906275698155
Tm4,LLPC3,0.00022467014011446054
Tm4,LPC1,0.008540031982556361
Tm4,LPLC1,0.0006423137899444656
Tm4,LPLC2,0.0007108322786507844
Tm4,LPLC4,0.0008565748646212645
Tm4,Lawf2,0.21599338687313557
Tm4,Li14,0.00047572723063223326
Tm4,Li21,6.860301737105272e-05
Tm4,Li22,0.07203841655964922
Tm4,Li23,0.04969996363378777
Tm4,Li25,0.00036309595725667477
Tm4,Li26,0.0004953705620803646
Tm4,MeLo10,0.00023722728208696588
Tm4,MeLo13,6.235881902942783e-05
Tm4,MeLo8,0.0010479542077258567
Tm4,MeLo9,0.0018088140649218695
Tm4,MeVP4,0.041885264518486225
Tm4,Mi1,0.1872774319537279
Tm4,Mi13,0.19509299954473103
Tm4,Mi15,0.09362520705349309
Tm4,Mi17,0.022509652268049626
Tm4,Mi4,1.0384507914822503
Tm4,Mi9,0.05247048115370946
Tm4,Pm2a,0.004625833045604143
Tm4,Pm2b,0.0004329718760152729
Tm4,Pm4,0.06521202550613239
Tm4,Pm5,0.18540971131064918
Tm4,T2,0.09419049730634366
Tm4,T2a,0.6588254725671199
Tm4,T3,0.7105843251412846
Tm4,T4c,0.125465864951883
Tm4,T5a,1.6892956956686633
Tm4,T5b,1.2271014880486373
Tm4,T5c,1.3560820130587996
Tm4,T5d,1.976130395901466
Tm4,Tlp13,0.049498269954096175
Tm4,Tm1,0.42571618392670346
Tm4,Tm12,0.0003058015217998452
Tm4,Tm16,0.022041692496744814
Tm4,Tm2,0.4303772267640944
Tm4,Tm24,0.03225582784002866
Tm4,Tm3,0.27632324945091546
Tm4,Tm35,0.20519953272070005
Tm4,Tm37,0.016360343426343973
Tm4,Tm38,0.019295142328114252
Tm4,Tm4,0.4960774042818465
Tm4,Tm6,0.5732040019899447
Tm4,TmY13,0.10041276986675095
Tm4,TmY14,0.0009469197294142134
Tm4,TmY15,0.00547916708216002
Tm4,TmY16,0.001014933174105644
Tm4,TmY18,0.07536914058173516
Tm4,TmY19a,0.001240772798400069
Tm4,TmY19b,0.002017094355980418
Tm4,TmY3,0.21837257322868736
Tm4,TmY5a,0.08256350688156974
Tm4,TmY9a,0.03241190956835975
Tm4,Y11,0.00014086143258458707
Tm4,Y13,0.005719956166934163
Tm4,Y14,0.00017318070976030694
Tm4,Y3,0.0011805625931474914
Tm40,Cm6,0.0426555774185858
Tm40,Cm7,0.0011112855872449968
Tm40,Cm9,0.0012465683191789142
Tm40,LC11,6.966401100688399e-05
Tm40,LC31a,0.0001422928589982462
Tm40,LC4,6.380250685930845e-05
Tm40,LPLC1,0.00011941281034727216
Tm40,Li14,6.439816366692324e-05
Tm40,Li23,0.0006654988947957454
Tm40,Li34a,0.039561118162792897
Tm40,Li34b,0.000768551908238096
Tm40,MeLo8,9.813264678632124e-05
Tm40,MeTu4a,0.014867158676492194
Tm40,MeVP6,0.0005134736655755393
Tm40,Mi16,0.00027085391812158076
Tm40,Pm4,0.0006856838401106633
Tm40,Tm29,0.024137944536576514
Tm40,Tm32,0.00038862059866208703
Tm40,Tm34,0.005685750850336298
Tm40,Tm35,0.09207322688715494
Tm40,Tm38,0.0006349751941002066
Tm40,Tm5a,0.05843583529666176
Tm40,Tm5c,0.12798645678949344
Tm40,TmY17,0.0007704179853262908
Tm40,TmY5a,0.000664907096751682
Tm40,Tm_unclear,0.00012763100493730893
Tm40,Y13,0.00014376778211261672
Tm5Y,Cm3,0.04465504713050251
Tm5Y,Cm6,0.01048821583061969
Tm5Y,Cm9,0.0006500954784492315
Tm5Y,Dm3a,0.061711598028393606
Tm5Y,Dm8a,0.11418821385754871
Tm5Y,Dm8b,0.06296825834109525
Tm5Y,LC10a,0.11871037040827584
Tm5Y,LC10b,0.003047074402682933
